cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
immune cells,MEPCE,0.060303621813041504,0.05696093436540839,0.003342687447633115,up_in_CKD,0.08384961982912743,0.2606614778088201,0.7967987429404862,1.0,0.04072134962187318,0.0373387644263408,0.0033825851955323824,14,18,True,-0.0
immune cells,METTL14,0.08176506756362582,0.07290305615658917,0.008862011407036657,up_in_CKD,0.1924652218677344,0.5565978872495637,0.5819328629247862,1.0,0.051919720767888304,0.04480651731160896,0.007113203456279346,14,18,True,-0.0
immune cells,METTL17,0.06323361175488695,0.060554555266744234,0.00267905648814272,up_in_CKD,0.0574821825946613,0.17678047041509068,0.8611788094102468,1.0,0.04159394997091332,0.03801765105227427,0.0035762989186390523,14,18,True,-0.0
immune cells,METTL2B,0.04816104556780384,0.04166182076145761,0.006499224806346231,up_in_CKD,0.25509512878897084,0.7518152047827074,0.45812677576393085,1.0,0.031995346131471786,0.02987101154107264,0.002124334590399145,14,18,True,-0.0
immune cells,METTL9,0.27145192738105656,0.27094796957102274,0.0005039578100338171,up_in_CKD,0.00541315830059566,0.01527563164414599,0.9879181851606249,1.0,0.16244909831297266,0.19076714188730481,-0.028318043574332152,14,18,True,-0.0
immune cells,MFAP1,0.11144804142710764,0.10507086665521369,0.006377174771893951,up_in_CKD,0.13533369091638311,0.41138450196021276,0.6841937267588277,1.0,0.06878999418266434,0.0726408689748812,-0.0038508747922168657,14,18,True,-0.0
immune cells,MGAT5,0.0588287753213443,0.05292015814722124,0.005908617174123061,up_in_CKD,0.17125509364937486,0.4971629667058975,0.6226986287986643,1.0,0.04246655031995346,0.042090970807875085,0.00037557951207837365,14,18,True,-0.0
immune cells,MGME1,0.07231226345833511,0.06775495444290305,0.004557309015432054,up_in_CKD,0.12474628741467328,0.37845796358037026,0.708154826395422,1.0,0.04363001745200698,0.04752206381534284,-0.0038920463633358576,14,18,True,-0.0
immune cells,MIA2,0.12784771441877935,0.10548758339726283,0.022360131021516516,up_in_CKD,0.18806161218964307,0.5681707689889111,0.5746647804819222,1.0,0.08260616637579989,0.04684317718940937,0.035762989186390516,14,18,True,-0.0
immune cells,MICAL1,0.09544596535036408,0.08446468300378539,0.010981282346578691,up_in_CKD,0.2097974733650152,0.6454894237605164,0.5248140029015425,1.0,0.06413612565445026,0.05431093007467753,0.009825195579772732,14,18,True,-0.0
immune cells,MIEF1,0.05560976298302966,0.05405818708145264,0.0015515759015770209,up_in_CKD,0.053118975909265335,0.15674967053876324,0.8765145719111748,1.0,0.03504944735311227,0.042090970807875085,-0.007041523454762812,14,18,True,-0.0
immune cells,MIEN1,0.31614026513680027,0.3078353173712625,0.008304947765537751,up_in_CKD,0.10645777183893237,0.31642314675764655,0.7539667641794734,1.0,0.19444444444444445,0.19891378139850646,-0.004469336954062014,14,18,True,-0.0
immune cells,MINDY2,0.059934200568883815,0.048758474145364196,0.011175726423519619,up_in_CKD,0.20855697076514848,0.6247456585883406,0.5372174913250605,1.0,0.03853984874927283,0.028513238289205704,0.010026610460067129,14,18,True,-0.0
immune cells,MIR4435-2HG,0.07772166803674238,0.06301605845627503,0.01470560958046735,up_in_CKD,0.19666620169183088,0.5811114528404235,0.5656127000024486,1.0,0.04668411867364747,0.038696537678207736,0.007987580995439732,14,18,True,-0.0
immune cells,MKRN1,0.16862616180903273,0.16671644002002187,0.0019097217890108598,up_in_CKD,0.037800517298199346,0.11236046029649073,0.9113183949205902,1.0,0.10543920884235021,0.11948404616429056,-0.014044837321940354,14,18,True,-0.0
immune cells,MLEC,0.17746679695123452,0.17746157784308952,5.2191081449937116e-06,up_in_CKD,9.859336516722699e-05,0.00029029877769924233,0.9997703278990131,1.0,0.11591041303083188,0.12627291242362526,-0.010362499392793378,14,18,True,-0.0
immune cells,MLH3,0.06111237210795528,0.05484739078700044,0.006264981320954842,up_in_CKD,0.17514853624045906,0.5266997572639325,0.602644112344782,1.0,0.04057591623036649,0.0373387644263408,0.003237151804025694,14,18,True,-0.0
immune cells,MLLT10,0.08471254284599336,0.0806178938769477,0.0040946489690456556,up_in_CKD,0.08794232123609275,0.26634795677456397,0.7920455029468869,1.0,0.05410122164048865,0.048200950441276307,0.005900271199212347,14,18,True,-0.0
immune cells,MLST8,0.06446918636530335,0.06106754391773575,0.0034016424475676044,up_in_CKD,0.14798874763804784,0.44547765867122463,0.6594955030470526,1.0,0.04217568353694008,0.04005431093007468,0.0021213726068654015,14,18,True,-0.0
immune cells,MMP24OS,0.19804037406800093,0.19443012393286815,0.0036102501351327754,up_in_CKD,0.022962478152385175,0.06805185096243756,0.9462109020003968,1.0,0.1272542175683537,0.10047522063815342,0.026778996930200277,14,18,True,-0.0
immune cells,MOB1B,0.0985624333820999,0.08587454863718551,0.01268788474491439,up_in_CKD,0.22123685041420837,0.6842160497308413,0.5007486208446971,1.0,0.06777196044211752,0.05702647657841141,0.010745483863706107,14,18,True,-0.0
immune cells,MOB3A,0.10949418833448352,0.10220019057380503,0.007293997760678489,up_in_CKD,0.12851132107842672,0.3865669375637225,0.7020696320818898,1.0,0.07242582897033159,0.06653088934147998,0.0058949396288516115,14,18,True,-0.0
immune cells,MORC3,0.13795680507152588,0.12454765784830957,0.013409147223216317,up_in_CKD,0.24155909671455383,0.6914166539438438,0.49467877728597337,1.0,0.08362420011634672,0.0814663951120163,0.0021578050043304237,14,18,True,-0.0
immune cells,MOSPD2,0.05814604169923464,0.05173727674288214,0.0064087649563524945,up_in_CKD,0.19125205032624254,0.5551027176215438,0.5829404048859752,1.0,0.03606748109365911,0.03326544467073999,0.002802036422919117,14,18,True,-0.0
immune cells,MOSPD3,0.0666919335152847,0.06044495006267661,0.0062469834526080875,up_in_CKD,0.15041728722963044,0.4601638359655902,0.6494259373861275,1.0,0.04464805119255381,0.04752206381534284,-0.002874012622789031,14,18,True,-0.0
immune cells,MPLKIP,0.20976450671894747,0.20768374586753705,0.002080760851410429,up_in_CKD,0.028233782866789306,0.08601610522277309,0.9321283318966531,1.0,0.1330715532286213,0.1452817379497624,-0.012210184721141104,14,18,True,-0.0
immune cells,MPPE1,0.09771945632603449,0.0945789054456822,0.003140550880352283,up_in_CKD,0.07298117867309889,0.22284234375312925,0.8254679142213354,1.0,0.06631762652705062,0.06992532247114731,-0.0036076959440966977,14,18,True,-0.0
immune cells,MRPL22,0.1742598159210512,0.16639832761785722,0.00786148830319397,up_in_CKD,0.16289206122709152,0.46554049597823893,0.6449527780121618,1.0,0.1154741128563118,0.12627291242362526,-0.010798799567313458,14,18,True,-0.0
immune cells,MRPL27,0.17960936359781215,0.17105427857831193,0.008555085019500225,up_in_CKD,0.14852172029909705,0.44506255442983983,0.6597161222614504,1.0,0.12012798138452589,0.11948404616429056,0.0006439352202353282,14,18,True,-0.0
immune cells,MRPL33,0.5352880302642464,0.5309061808548211,0.00438184940942532,up_in_CKD,0.037715255994285726,0.10376664464808115,0.9181604372230634,1.0,0.31399069226294357,0.33536999321113375,-0.021379300948190183,14,18,True,-0.0
immune cells,MRPL34,0.27524759317550535,0.25488383744625004,0.020363755729255306,up_in_CKD,0.21402169701812337,0.6108678806957598,0.5459628632953983,1.0,0.1765561372891216,0.18058384249830278,-0.004027705209181193,14,18,True,-0.0
immune cells,MRPL36,0.1868818982314046,0.17155845936920944,0.015323438862195171,up_in_CKD,0.2372601623206977,0.6811376570645085,0.5010432512205609,1.0,0.12216404886561955,0.12423625254582485,-0.0020722036802053034,14,18,True,-0.0
immune cells,MRPL37,0.08100243350851404,0.07069438563196664,0.010308047876547391,up_in_CKD,0.25666954974883144,0.6985131642683827,0.49151468078497434,1.0,0.052501454333915065,0.054989816700611,-0.0024883623666959315,14,18,True,-0.0
immune cells,MRPL38,0.030825620088336867,0.01926187859936123,0.011563741488975637,up_in_CKD,0.24401636824451975,0.6763906786147198,0.5046198150758434,1.0,0.03606748109365911,0.010183299389002037,0.025884181704657068,14,18,True,-0.0
immune cells,MRPL39,0.06643888742248663,0.06614349268765941,0.00029539473482721734,up_in_CKD,0.006704898353014358,0.019997410178851857,0.9841852849993321,1.0,0.041884816753926704,0.055668703326544465,-0.013783886572617761,14,18,True,-0.0
immune cells,MRPL4,0.18382946667122477,0.1787188561115164,0.005110610559708378,up_in_CKD,0.09420440831352102,0.28284695286162614,0.7794058390681557,1.0,0.1157649796393252,0.11608961303462322,-0.00032463339529802127,14,18,True,-0.0
immune cells,MRPL41,0.5259455996400262,0.5019982035382178,0.023947396101808405,up_in_CKD,0.21917029171167354,0.5938107690881455,0.5582917833604859,1.0,0.31079115764979637,0.3061778682959946,0.004613289353801786,14,18,True,-0.0
immune cells,MRPL57,0.3322801370023259,0.3154196223437355,0.016860514658590398,up_in_CKD,0.07071326759497194,0.20694703714412743,0.837457543356931,1.0,0.21291448516579406,0.17447386286490157,0.038440622300892485,14,18,True,-0.0
immune cells,MRPS30,0.09230423346208372,0.08823301045765164,0.0040712230044320785,up_in_CKD,0.0860117914620581,0.26217629200418535,0.7953080631492376,1.0,0.055264688772542175,0.06517311608961303,-0.009908427317070853,14,18,True,-0.0
immune cells,MRRF,0.053304168622937305,0.047707261280792605,0.0055969073421447,up_in_CKD,0.16997341941001504,0.5068228990416589,0.6161883367432771,1.0,0.033304246655032,0.0373387644263408,-0.004034517771308803,14,18,True,-0.0
immune cells,MSH3,0.07769417590349302,0.07593250721869868,0.0017616686847943402,up_in_CKD,0.04405334047740136,0.129410370494244,0.8979066727718911,1.0,0.04522978475858057,0.048879837067209775,-0.0036500523086292064,14,18,True,-0.0
immune cells,MSL3,0.1892289206053151,0.18031413296550686,0.008914787639808242,up_in_CKD,0.13207573310585835,0.39656582732845863,0.6947393258039809,1.0,0.11780104712041885,0.11948404616429056,-0.0016829990438717163,14,18,True,-0.0
immune cells,MT1X,0.391177848512258,0.347738525572301,0.043439322939957004,up_in_CKD,0.2238752081575431,0.5698257557203216,0.5767654493250765,1.0,0.1932809773123909,0.22539035980991173,-0.03210938249752082,14,18,True,-0.0
