cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
stroma cells,PSME4,0.07517937633850426,0.06511687330564633,0.010062503032857925,up_in_CKD,0.2882781548209944,0.7733189587913537,0.44748603307227164,1.0,0.05701754385964912,0.062882096069869,-0.005864552210219878,14,18,True,-0.0
stroma cells,PTBP1,0.2882619914555232,0.25962779385144197,0.028634197604081257,up_in_CKD,0.28822346330479803,0.7947803420285999,0.43394062880790374,1.0,0.18859649122807018,0.20698689956331878,-0.018390408335248604,14,18,True,-0.0
stroma cells,PTCD3,0.12767445484114057,0.11650590137143066,0.011168553469709908,up_in_CKD,0.19903838734715862,0.5516597903364693,0.5857790960124329,1.0,0.0891812865497076,0.09781659388646288,-0.008635307336755285,14,18,True,-0.0
stroma cells,PTDSS1,0.033334437659332875,0.03260849843253912,0.0007259392267937523,up_in_CKD,0.025387478087456034,0.07687637017854224,0.9393023484953383,1.0,0.027777777777777776,0.03842794759825328,-0.010650169820475501,14,18,True,-0.0
stroma cells,PTDSS2,0.07099674970032784,0.0695782508160816,0.001418498884246236,up_in_CKD,0.029033333835783964,0.07992206997664043,0.9369169442233659,1.0,0.0577485380116959,0.06986899563318777,-0.012120457621491866,14,18,True,-0.0
stroma cells,PTGER3,0.0780541575731074,0.06691613984923359,0.011138017723873808,up_in_CKD,0.18222627561931576,0.5001259520710869,0.6212991599600375,1.0,0.06432748538011696,0.06200873362445415,0.002318751755662804,14,18,True,-0.0
stroma cells,PTH1R,0.3561974731347949,0.3268441866032605,0.029353286531534406,up_in_CKD,0.20406996004724076,0.5832431674452754,0.5641485683484456,1.0,0.22880116959064328,0.22532751091703057,0.0034736586736127117,14,18,True,-0.0
stroma cells,PTK2,0.4761974926344869,0.45197317266786485,0.024224319966622054,up_in_CKD,0.16942064593888587,0.46180886213013833,0.6483057223480772,1.0,0.30628654970760233,0.3563318777292576,-0.05004532802165529,14,18,True,-0.0
stroma cells,PTPN18,0.10809076580939728,0.09492740391664477,0.01316336189275251,up_in_CKD,0.21105368225332008,0.5499926651125304,0.5889133275091052,1.0,0.08260233918128655,0.09170305676855896,-0.009100717587272406,14,18,True,-0.0
stroma cells,PTPRA,0.37833955774740885,0.35766822544285254,0.02067133230455631,up_in_CKD,0.16619742298106052,0.46796217003840357,0.6433788765811491,1.0,0.24853801169590642,0.262882096069869,-0.01434408437396259,14,18,True,-0.0
stroma cells,PTPRG,0.5024761900796053,0.48896200168180404,0.013514188397801274,up_in_CKD,0.11756963514656547,0.32125629694452684,0.7507125231394051,1.0,0.2989766081871345,0.35283842794759823,-0.053861819760463725,14,18,True,-0.0
stroma cells,PUF60,0.3013105768449959,0.26452843983144725,0.036782137013548655,up_in_CKD,0.27825146081197494,0.7876340838588758,0.4373194994468881,1.0,0.2010233918128655,0.2262008733624454,-0.02517748154957991,14,18,True,-0.0
stroma cells,PUSL1,0.038375805331470544,0.030822776888558907,0.007553028442911638,up_in_CKD,0.23556304856341978,0.6372611780157649,0.5301475213784256,1.0,0.03216374269005848,0.027074235807860263,0.005089506882198214,14,18,True,-0.0
stroma cells,PWAR6,0.06364511844993018,0.05018773446705722,0.01345738398287296,up_in_CKD,0.2539753186993311,0.7479917071362747,0.46038572949291956,1.0,0.038011695906432746,0.050655021834061134,-0.012643325927628388,14,18,True,-0.0
stroma cells,PXMP2,0.12800047043723708,0.12571167892183718,0.0022887915153999017,up_in_CKD,0.03865808290344007,0.11147027165054953,0.9119874785895811,1.0,0.08552631578947369,0.11528384279475982,-0.02975752700528614,14,18,True,-0.0
stroma cells,PXN,0.054483196454256345,0.05312854892223331,0.0013546475320230372,up_in_CKD,0.028367502650587614,0.07707355838603738,0.9392046864899386,1.0,0.0489766081871345,0.04104803493449782,0.007928573252636684,14,18,True,-0.0
stroma cells,PYCARD,0.08995607986790088,0.07673433086816439,0.013221748999736493,up_in_CKD,0.2565332834578515,0.7198528523479619,0.4775639039878712,1.0,0.07236842105263158,0.059388646288209605,0.012979774764421977,14,18,True,-0.0
stroma cells,PYGO1,0.043310758940240814,0.038860779792379715,0.004449979147861098,up_in_CKD,0.11219440663008803,0.3248721928994112,0.7475328239140803,1.0,0.03289473684210526,0.04104803493449782,-0.008153298092392555,14,18,True,-0.0
stroma cells,PYGO2,0.05960126216011176,0.054985151230936176,0.004616110929175583,up_in_CKD,0.11197559165666593,0.3258420470124356,0.746807730804772,1.0,0.043859649122807015,0.0462882096069869,-0.002428560484179887,14,18,True,-0.0
stroma cells,PYROXD1,0.06993287359534923,0.06339611141548178,0.006536762179867456,up_in_CKD,0.1457904477325872,0.39183283686365905,0.6988728834418546,1.0,0.059941520467836254,0.05327510917030567,0.006666411297530581,14,18,True,-0.0
stroma cells,PYURF,0.48090529436746204,0.4602867473740019,0.020618546993460163,up_in_CKD,0.15603001125863666,0.43660167487426405,0.6657750148905607,1.0,0.31432748538011696,0.3851528384279476,-0.07082535304783066,14,18,True,-0.0
stroma cells,QARS,0.10438619453672486,0.09152268457664287,0.012863509960081995,up_in_CKD,0.19801853162927954,0.5660404510062916,0.5756327391105349,1.0,0.08114035087719298,0.08384279475982533,-0.002702443882632341,14,18,True,-0.0
stroma cells,QRICH1,0.09294622753638422,0.09280578573129047,0.0001404418050937467,up_in_CKD,0.0027887255096866732,0.008009705786767657,0.993662595340144,1.0,0.07309941520467836,0.0794759825327511,-0.006376567328072735,14,18,True,-0.0
stroma cells,QSOX1,0.1655672037093889,0.14358446940385572,0.021982734305533186,up_in_CKD,0.25015465345068755,0.7033159997526978,0.48760803543277464,1.0,0.1206140350877193,0.11353711790393013,0.0070769171837891665,14,18,True,-0.0
stroma cells,R3HDM4,0.07854120204885774,0.06573014047682323,0.012811061572034516,up_in_CKD,0.27686828725964585,0.8096410354041947,0.42455271909951653,1.0,0.05555555555555555,0.06724890829694323,-0.011693352741387678,14,18,True,-0.0
stroma cells,RAB11B,0.3842200255214169,0.37417887855983717,0.010041146961579706,up_in_CKD,0.09365947862320961,0.2613150291077364,0.7958003894026586,1.0,0.25,0.28209606986899566,-0.03209606986899566,14,18,True,-0.0
stroma cells,RAB11B-AS1,0.047814282350242494,0.042196620410955975,0.00561766193928652,up_in_CKD,0.1668973103427378,0.43936258846351156,0.665175289753289,1.0,0.038011695906432746,0.03668122270742358,0.001330473199009169,14,18,True,-0.0
stroma cells,RAB11FIP1,0.06174587328352339,0.05258440619204509,0.009161467091478304,up_in_CKD,0.20534955063903093,0.5805985608675983,0.5660241254434771,1.0,0.0489766081871345,0.05502183406113537,-0.006045225874000873,14,18,True,-0.0
stroma cells,RAB12,0.0842360874552091,0.0776570815793785,0.0065790058758305875,up_in_CKD,0.15931900957378864,0.4464037610334403,0.6587479065343045,1.0,0.06798245614035088,0.08034934497816594,-0.01236688883781506,14,18,True,-0.0
stroma cells,RAB18,0.2759124662448385,0.2502869818189735,0.025625484425864986,up_in_CKD,0.25560805519361846,0.727585012979211,0.4726336155397496,1.0,0.19005847953216373,0.23056768558951965,-0.04050920605735592,14,18,True,-0.0
stroma cells,RAB1A,0.4058969240191072,0.38505194870474635,0.02084497531436086,up_in_CKD,0.16293309479343,0.4462066269493155,0.6592792642193548,1.0,0.2807017543859649,0.3109170305676856,-0.030215276181720707,14,18,True,-0.0
stroma cells,RAB21,0.30365330484576036,0.291611754989917,0.012041549855843381,up_in_CKD,0.10834871986288497,0.3074929133363322,0.7606562136846864,1.0,0.21052631578947367,0.23930131004366811,-0.02877499425419444,14,18,True,-0.0
stroma cells,RAB27A,0.07372549571768028,0.061366134121737,0.01235936159594328,up_in_CKD,0.26696728585485974,0.7257385468286636,0.4750030700802179,1.0,0.054093567251461985,0.06550218340611354,-0.011408616154651552,14,18,True,-0.0
stroma cells,RAB31,0.20702447162764823,0.2040054106624613,0.0030190609651869205,up_in_CKD,0.02946815203305882,0.07670969670341057,0.9396849141754211,1.0,0.12207602339181287,0.16069868995633188,-0.038622666564519015,14,18,True,-0.0
stroma cells,RAB34,0.432718364061233,0.4158087611087659,0.016909602952467073,up_in_CKD,0.10243721025144781,0.27913911817309567,0.7824923377081345,1.0,0.2675438596491228,0.308296943231441,-0.04075308358231822,14,18,True,-0.0
stroma cells,RAB3D,0.06065373876364827,0.054093112069523636,0.006560626694124633,up_in_CKD,0.17605643809220933,0.5144163377778875,0.6107447935848608,1.0,0.05116959064327485,0.04890829694323144,0.0022612937000434097,14,18,True,-0.0
stroma cells,RAB3GAP1,0.20824005616896285,0.1809302588816405,0.027309797287322357,up_in_CKD,0.30135426368213625,0.8086811126857183,0.4272576230569217,1.0,0.15862573099415206,0.16506550218340613,-0.006439771189254068,14,18,True,-0.0
stroma cells,RAB5IF,0.10150754251126669,0.08855728222527888,0.012950260285987808,up_in_CKD,0.15212844674203008,0.4340907767382367,0.6673809790803318,1.0,0.0935672514619883,0.05502183406113537,0.038545417400852926,14,18,True,-0.0
stroma cells,RAB6A,0.2544647113425344,0.2267212009360778,0.02774351040645659,up_in_CKD,0.299075521745808,0.7580706417440258,0.45979712687720553,1.0,0.17616959064327486,0.20087336244541484,-0.02470377180213998,14,18,True,-0.0
stroma cells,RABEP1,0.16769509713458527,0.15123886931083838,0.016456227823746894,up_in_CKD,0.21990575075670996,0.6082087088312043,0.5482514931383331,1.0,0.11915204678362573,0.12139737991266375,-0.0022453331290380185,14,18,True,-0.0
stroma cells,RABGGTA,0.04747505970454307,0.04719237784973366,0.00028268185480941066,up_in_CKD,0.0076584439117830935,0.02220127705649343,0.9824344125196202,1.0,0.0402046783625731,0.04192139737991266,-0.0017167190173395658,14,18,True,-0.0
stroma cells,RABL2B,0.05919572277644517,0.048070457617908804,0.011125265158536367,up_in_CKD,0.25667434772029646,0.704240907359424,0.4877106887526295,1.0,0.046052631578947366,0.04716157205240175,-0.0011089404734543826,14,18,True,-0.0
stroma cells,RABL3,0.07311755352814753,0.06648607456634148,0.006631478961806048,up_in_CKD,0.12485465442483264,0.3625678810873221,0.7194699464533788,1.0,0.06140350877192982,0.062882096069869,-0.0014785872979391768,14,18,True,-0.0
stroma cells,RABL6,0.15698514069739034,0.15346862563369418,0.0035165150636961573,up_in_CKD,0.05478980988640101,0.15286258137382758,0.8796249650352358,1.0,0.13084795321637427,0.1388646288209607,-0.008016675604586437,14,18,True,-0.0
stroma cells,RAC1,0.9631192407019592,0.9355926433258362,0.027526597376122952,up_in_CKD,0.138928475529445,0.37261574788860485,0.7129701944814282,1.0,0.5190058479532164,0.5973799126637555,-0.0783740647105391,14,18,True,-0.0
stroma cells,RAD1,0.08855133303358576,0.07883190338638141,0.009719429647204347,up_in_CKD,0.22187227831985445,0.6479977142239438,0.5219324653904666,1.0,0.06286549707602339,0.06986899563318777,-0.007003498557164381,14,18,True,-0.0
stroma cells,RAD17,0.09879173424288232,0.07939374311012139,0.01939799113276093,up_in_CKD,0.33547941404148723,0.8926450308699424,0.3821097257392753,1.0,0.06505847953216375,0.08384279475982533,-0.01878431522766158,14,18,True,-0.0
stroma cells,RAE1,0.05746453231712242,0.0549212093124415,0.0025433230046809155,up_in_CKD,0.05225362229086728,0.14216399344892858,0.8881293346153739,1.0,0.049707602339181284,0.05414847161572053,-0.004440869276539243,14,18,True,-0.0
stroma cells,RAI2,0.05709769114726516,0.04352936207267856,0.013568329074586598,up_in_CKD,0.2864314635668238,0.7862899278486983,0.43897612578625383,1.0,0.05482456140350877,0.0462882096069869,0.008536351796521867,14,18,True,-0.0
stroma cells,RALGAPB,0.10009939637074605,0.09633610499404159,0.0037632913767044612,up_in_CKD,0.058589288210749484,0.17483782865860215,0.8624502894630897,1.0,0.0804093567251462,0.0794759825327511,0.0009333741923951006,14,18,True,-0.0
stroma cells,RANBP2,0.3509486569383763,0.3422154687777581,0.008733188160618188,up_in_CKD,0.07387041296260115,0.20193385523799526,0.8416147173620971,1.0,0.22660818713450293,0.25851528384279476,-0.03190709670829184,14,18,True,-0.0
stroma cells,RANBP3,0.1047916212629786,0.08680174931327121,0.017989871949707387,up_in_CKD,0.19010650601686233,0.47787756268923776,0.6397672291780652,1.0,0.054093567251461985,0.07336244541484715,-0.01926887816338517,14,18,True,-0.0
stroma cells,RANBP3L,0.10996584244788385,0.09199750358669137,0.01796833886119248,up_in_CKD,0.24804424791539278,0.6467919745458302,0.5256907605662998,1.0,0.08260233918128655,0.08296943231441048,-0.00036709313312392744,14,18,True,-0.0
stroma cells,RARRES1,0.04566831732668366,0.026224154929267402,0.019444162397416257,up_in_CKD,0.2917315770062387,0.8516478436469198,0.4011774978141222,1.0,0.03216374269005848,0.013973799126637555,0.01818994356342092,14,18,True,-0.0
stroma cells,RASA1,0.07553676530644703,0.06778775068722981,0.007749014619217218,up_in_CKD,0.19910244093163648,0.5765280740344965,0.5685597924437475,1.0,0.06432748538011696,0.06026200873362445,0.004065476646492504,14,18,True,-0.0
stroma cells,RASSF3,0.24775383011464272,0.2287917629998698,0.018962067114772913,up_in_CKD,0.159269596975052,0.4262353918327308,0.6740988504452035,1.0,0.1513157894736842,0.2,-0.0486842105263158,14,18,True,-0.0
stroma cells,RASSF8,0.11933164407226594,0.09633438599576419,0.022997258076501756,up_in_CKD,0.30851184781024116,0.8346157462276983,0.412382619252921,1.0,0.07821637426900585,0.08209606986899563,-0.0038796955999897825,14,18,True,-0.0
stroma cells,RASSF8-AS1,0.05735303559756066,0.052339414516818006,0.0050136210807426515,up_in_CKD,0.13309860661716194,0.37160150196222896,0.7130347773141715,1.0,0.04824561403508772,0.04279475982532751,0.005450854209760207,14,18,True,-0.0
stroma cells,RAVER2,0.04089947453305957,0.0346379367706578,0.006261537762401764,up_in_CKD,0.2050693078098684,0.5821353416276879,0.5649517612179764,1.0,0.029239766081871343,0.034934497816593885,-0.005694731734722541,14,18,True,-0.0
stroma cells,RBBP9,0.04163134735538904,0.04065895156914427,0.0009723957862447646,up_in_CKD,0.02690567789180239,0.0750030401612929,0.9407582825723224,1.0,0.03435672514619883,0.03668122270742358,-0.002324497561224749,14,18,True,-0.0
stroma cells,RBM18,0.10367543353265861,0.09072645990721884,0.012948973625439772,up_in_CKD,0.20622336495361931,0.5572444318901766,0.5826939680141012,1.0,0.06871345029239766,0.08209606986899563,-0.013382619576597976,14,18,True,-0.0
stroma cells,RBM25,0.4689574207190438,0.4603863596829856,0.008571061036058203,up_in_CKD,0.07051996394627415,0.19786224451917112,0.8445786185724955,1.0,0.2909356725146199,0.3519650655021834,-0.06102939298756355,14,18,True,-0.0
stroma cells,RBM26,0.20840500060574366,0.19625687359270527,0.012148127013038384,up_in_CKD,0.14754766848795448,0.41232443180375006,0.6832831514588699,1.0,0.14546783625730994,0.16069868995633188,-0.01523085369902194,14,18,True,-0.0
stroma cells,RBM4,0.10010809500124374,0.08213586471636962,0.017972230284874116,up_in_CKD,0.24323448887027813,0.6428993501119274,0.5275077286465331,1.0,0.09429824561403509,0.06986899563318777,0.02442924998084732,14,18,True,-0.0
stroma cells,RBM41,0.05876585367490984,0.04842832883256261,0.010337524842347234,up_in_CKD,0.26051578540908565,0.703980191461216,0.48844530757498106,1.0,0.04312865497076023,0.0445414847161572,-0.0014128297453969707,14,18,True,-0.0
stroma cells,RBM5,0.289227177692531,0.28434269621889113,0.004884481473639846,up_in_CKD,0.051290317819926205,0.14404362045606783,0.8864915154661647,1.0,0.19298245614035087,0.23231441048034934,-0.039331954339998476,14,18,True,-0.0
stroma cells,RBMX,0.42614812088367643,0.4106004652053812,0.015547655678295247,up_in_CKD,0.1305263326362837,0.34408125542091234,0.7343954721107071,1.0,0.28362573099415206,0.31877729257641924,-0.03515156158226718,14,18,True,-0.0
stroma cells,RBPJ,0.31186833753733884,0.2931516964058202,0.018716641131518663,up_in_CKD,0.21730407928127946,0.6371830242711397,0.5288795784407776,1.0,0.21198830409356725,0.23056768558951965,-0.018579381495952396,14,18,True,-0.0
stroma cells,RC3H2,0.12426637699971933,0.1076116150765978,0.016654761923121528,up_in_CKD,0.29103682443120044,0.8347307442920159,0.41051968826027385,1.0,0.08771929824561403,0.09956331877729258,-0.011844020531678545,14,18,True,-0.0
stroma cells,RCBTB1,0.08628828581029759,0.07244488079744338,0.013843405012854207,up_in_CKD,0.28210889555985436,0.8259794341494071,0.41537777155535743,1.0,0.05921052631578947,0.059388646288209605,-0.0001781199724201349,14,18,True,-0.0
stroma cells,RCBTB2,0.06657884743421709,0.058228721252679985,0.008350126181537104,up_in_CKD,0.1684377584153132,0.4801115041301223,0.63469707868538,1.0,0.049707602339181284,0.05152838427947598,-0.0018207819402946968,14,18,True,-0.0
stroma cells,RCC1L,0.06220537991594794,0.051248296669771994,0.010957083246175947,up_in_CKD,0.16307595290153967,0.48641236400171006,0.6304087402221425,1.0,0.0533625730994152,0.028820960698689956,0.024541612400725245,14,18,True,-0.0
stroma cells,RCHY1,0.16194925136946026,0.15816369026591579,0.0037855611035444714,up_in_CKD,0.05211899397772801,0.14570391220676066,0.8852111641897857,1.0,0.12280701754385964,0.14759825327510917,-0.024791235731249528,14,18,True,-0.0
stroma cells,RCOR1,0.0647932958970954,0.057965204075210996,0.006828091821884402,up_in_CKD,0.15841654844739372,0.4336345772339923,0.6682728732411698,1.0,0.05263157894736842,0.05327510917030567,-0.0006435302229372553,14,18,True,-0.0
stroma cells,RCOR3,0.14444501156665296,0.12982850323926598,0.014616508327386979,up_in_CKD,0.23706096085531606,0.6512319748709854,0.5207266261635766,1.0,0.10453216374269006,0.11091703056768559,-0.006384866824995533,14,18,True,-0.0
stroma cells,RECK,0.07649724245372072,0.06663636352719601,0.009860878926524708,up_in_CKD,0.23072178621389272,0.6516227108066106,0.5198253509752541,1.0,0.05847953216374269,0.06375545851528384,-0.0052759263515411575,14,18,True,-0.0
stroma cells,RELA,0.14527972398472921,0.14395574364109026,0.001323980343638953,up_in_CKD,0.020058224606445636,0.05675588731189043,0.95513045359077,1.0,0.10087719298245613,0.1240174672489083,-0.023140274266452168,14,18,True,-0.0
stroma cells,RELB,0.03846148068860123,0.03513925834819507,0.0033222223404061613,up_in_CKD,0.11716753359289467,0.3276166390004747,0.7456650434904879,1.0,0.027777777777777776,0.03842794759825328,-0.010650169820475501,14,18,True,-0.0
stroma cells,RELL1,0.1386143578365211,0.11598158976360463,0.022632768072916462,up_in_CKD,0.2809283059002836,0.7589802275728207,0.455509787161535,1.0,0.1162280701754386,0.08122270742358079,0.03500536275185781,14,18,True,-0.0
stroma cells,RER1,0.3709713324238568,0.3659461610176849,0.005025171406171924,up_in_CKD,0.03699411338849357,0.0963504305089848,0.9242835986359041,1.0,0.25292397660818716,0.3056768558951965,-0.052752879287009335,14,18,True,-0.0
stroma cells,REST,0.23813240287445536,0.22774888498715196,0.010383517887303406,up_in_CKD,0.11866489174372978,0.33506488513409205,0.7400129555288356,1.0,0.1600877192982456,0.18340611353711792,-0.023318394238872303,14,18,True,-0.0
stroma cells,RETREG3,0.09354284250756402,0.08412806611271709,0.009414776394846933,up_in_CKD,0.1012572234624206,0.29016587809486777,0.7737040261609526,1.0,0.06871345029239766,0.0462882096069869,0.022425240685410755,14,18,True,-0.0
stroma cells,RETSAT,0.040812347586881854,0.0339254354608889,0.006886912125992954,up_in_CKD,0.20160778652864564,0.5665365151122006,0.5755054708994065,1.0,0.03435672514619883,0.027074235807860263,0.007282489338338565,14,18,True,-0.0
stroma cells,REX1BD,0.36954842584148256,0.2948469426148864,0.07470148322659614,up_in_CKD,0.3081068687426422,0.8785158964192993,0.3867744699799576,1.0,0.2565789473684211,0.15283842794759825,0.10374051942082282,14,18,True,-0.0
stroma cells,REXO1,0.04116607549183871,0.04052270922047392,0.0006433662713647911,up_in_CKD,0.018555316474139376,0.05129219875984317,0.9594801990844211,1.0,0.039473684210526314,0.03406113537117904,0.005412548839347275,14,18,True,-0.0
stroma cells,RFC4,0.02908359269597547,0.02826911967581788,0.0008144730201575905,up_in_CKD,0.03201141220918337,0.09052850224516042,0.9284931345100458,1.0,0.02412280701754386,0.03406113537117904,-0.00993832835363518,14,18,True,-0.0
stroma cells,RFNG,0.1151870882746319,0.1075360886489129,0.007650999625718996,up_in_CKD,0.12206811197433715,0.35149340460269735,0.7276830619492027,1.0,0.07821637426900585,0.09781659388646288,-0.019600219617457032,14,18,True,-0.0
stroma cells,RFX1,0.11347633716335022,0.09786570019664106,0.015610636966709154,up_in_CKD,0.25352821881020376,0.684420459345808,0.5005241447757826,1.0,0.07675438596491228,0.07336244541484715,0.0033919405500651284,14,18,True,-0.0
stroma cells,RFX5,0.052059808171507585,0.04410375269533726,0.007956055476170322,up_in_CKD,0.17646011256794863,0.509541538352833,0.6141051451456007,1.0,0.039473684210526314,0.027074235807860263,0.01239944840266605,14,18,True,-0.0
stroma cells,RGL1,0.06427878752273031,0.05530878788964405,0.008969999633086256,up_in_CKD,0.21456560985168355,0.5833541424769201,0.5650825997216148,1.0,0.051900584795321635,0.032314410480349345,0.01958617431497229,14,18,True,-0.0
stroma cells,RGP1,0.08092861730271975,0.07633592052834477,0.004592696774374974,up_in_CKD,0.12481582805484157,0.35356860006799906,0.7262216389832278,1.0,0.05847953216374269,0.07248908296943231,-0.014009550805689622,14,18,True,-0.0
stroma cells,RGS12,0.05277464064971204,0.04139891323218821,0.01137572741752383,up_in_CKD,0.2838419368674453,0.8094177927295363,0.4247641258341391,1.0,0.04093567251461988,0.04192139737991266,-0.0009857248652927822,14,18,True,-0.0
stroma cells,RGS19,0.04965448512578189,0.04081434185232627,0.008840143273455621,up_in_CKD,0.31020279108180104,0.8677406731040296,0.39297975581012345,1.0,0.03435672514619883,0.03842794759825328,-0.004071222452054449,14,18,True,-0.0
stroma cells,RGS7BP,0.21152712378984753,0.18051562003309854,0.031011503756748993,up_in_CKD,0.29721333312927545,0.8201155668789343,0.41958489699223084,1.0,0.14327485380116958,0.1406113537117904,0.002663500089379184,14,18,True,-0.0
stroma cells,RHBDD1,0.0496634550424233,0.03851455801343938,0.011148897028983924,up_in_CKD,0.3211934652228805,0.8550689373165609,0.40208244899878326,1.0,0.03070175438596491,0.039301310043668124,-0.008599555657703213,14,18,True,-0.0
stroma cells,RHCG,0.05048046122513662,0.04694379927701294,0.0035366619481236802,up_in_CKD,0.06473519968557047,0.17236561065096925,0.8647847778327937,1.0,0.021198830409356724,0.043668122270742356,-0.022469291861385632,14,18,True,-0.0
stroma cells,RHNO1,0.03746200671697409,0.03466336488428682,0.002798641832687271,up_in_CKD,0.08167646127660798,0.23056882200922685,0.8192867481216498,1.0,0.031432748538011694,0.034934497816593885,-0.0035017492785821905,14,18,True,-0.0
stroma cells,RHOF,0.03446177591628182,0.033489095809277065,0.0009726801070047558,up_in_CKD,0.03204725373279581,0.0913911384866518,0.9278003342575661,1.0,0.03508771929824561,0.026200873362445413,0.008886845935800199,14,18,True,-0.0
stroma cells,RHOG,0.12398807549029535,0.11248904957444698,0.011499025915848365,up_in_CKD,0.20548625770907752,0.5600135553584917,0.5805764278315358,1.0,0.08991228070175439,0.0890829694323144,0.0008293112694399835,14,18,True,-0.0
stroma cells,RHOT1,0.1191161435448734,0.11104808454348782,0.008068059001385589,up_in_CKD,0.1154249141338248,0.3145184076160622,0.7558037573822822,1.0,0.09137426900584796,0.09781659388646288,-0.0064423248806149275,14,18,True,-0.0
stroma cells,RHOT2,0.14054877867184767,0.12489500370866818,0.01565377496317949,up_in_CKD,0.24360833691406955,0.6620523429036147,0.5142424932853111,1.0,0.10380116959064327,0.1056768558951965,-0.0018756863045532313,14,18,True,-0.0
stroma cells,RIC8B,0.05009265414685088,0.04974472324086729,0.00034793090598359,up_in_CKD,0.009860190228453202,0.028696164634592465,0.9772971348767128,1.0,0.04239766081871345,0.043668122270742356,-0.0012704614520289079,14,18,True,-0.0
stroma cells,RIF1,0.2320802394182329,0.2302627401338061,0.0018174992844267879,up_in_CKD,0.02016162853063401,0.055006104004986844,0.9565788836590877,1.0,0.1615497076023392,0.18165938864628822,-0.02010968104394903,14,18,True,-0.0
stroma cells,RILPL2,0.14911085484825054,0.14052911115415567,0.008581743694094868,up_in_CKD,0.13833976553803445,0.39095887580300875,0.6987072040551643,1.0,0.10599415204678363,0.125764192139738,-0.01977004009295437,14,18,True,-0.0
stroma cells,RIOK3,0.19507864925877155,0.17075246555038656,0.02432618370838499,up_in_CKD,0.2627219049956282,0.8066506231896131,0.42777144843960657,1.0,0.13450292397660818,0.14323144104803492,-0.008728517071426745,14,18,True,-0.0
stroma cells,RITA1,0.06474209059993441,0.056945623522595655,0.007796467077338755,up_in_CKD,0.18305335982492257,0.4889109342867304,0.6298281287109381,1.0,0.04751461988304093,0.06200873362445415,-0.014494113741413218,14,18,True,-0.0
stroma cells,RLIM,0.09988796640977068,0.08280943302000408,0.0170785333897666,up_in_CKD,0.2314991297483242,0.6362658395235847,0.5302624592729175,1.0,0.07236842105263158,0.06637554585152838,0.005992875201103198,14,18,True,-0.0
stroma cells,RMDN3,0.04589895282876733,0.0427046977408501,0.003194255087917229,up_in_CKD,0.09123643749917905,0.26882416305061957,0.7899376064688632,1.0,0.041666666666666664,0.048034934497816595,-0.0063682678311499305,14,18,True,-0.0
stroma cells,RNASEH1-AS1,0.04700448592551513,0.046118822500906716,0.0008856634246084127,up_in_CKD,0.02739129663809843,0.07387091706209085,0.9417533291214177,1.0,0.027777777777777776,0.04716157205240175,-0.019383794274623972,14,18,True,-0.0
stroma cells,RNF11,0.21461433436198665,0.20719936391202728,0.007414970449959368,up_in_CKD,0.10091928056132358,0.2905114863352802,0.7734308973995712,1.0,0.14985380116959066,0.18427947598253275,-0.03442567481294209,14,18,True,-0.0
stroma cells,RNF111,0.050441069845810094,0.04674077743686544,0.0037002924089446568,up_in_CKD,0.11106681207286548,0.3182139494974608,0.752548320406496,1.0,0.049707602339181284,0.048034934497816595,0.001672667841364689,14,18,True,-0.0
stroma cells,RNF113A,0.054029905382872105,0.043881574675870665,0.01014833070700144,up_in_CKD,0.23792934057074966,0.7023834767495353,0.4879744381613785,1.0,0.0445906432748538,0.03580786026200873,0.008782783012845068,14,18,True,-0.0
stroma cells,RNF121,0.06535173144210674,0.05200990461583109,0.013341826826275646,up_in_CKD,0.2764191718130591,0.7640194841124502,0.45165830063182133,1.0,0.0533625730994152,0.05240174672489083,0.0009608263745243747,14,18,True,-0.0
stroma cells,RNF123,0.0401537524029217,0.032470470471923564,0.007683281930998133,up_in_CKD,0.27344673583201157,0.7766588324750671,0.44360913836381366,1.0,0.031432748538011694,0.029694323144104803,0.0017384253939068915,14,18,True,-0.0
stroma cells,RNF13,0.24522314381136517,0.2306176175582391,0.014605526253126083,up_in_CKD,0.1897371677468865,0.5164795978763145,0.6102008832595452,1.0,0.179093567251462,0.19737991266375546,-0.01828634541229346,14,18,True,-0.0
stroma cells,RNF135,0.05634047728753195,0.04890339786707684,0.0074370794204551074,up_in_CKD,0.15067695978815163,0.43864786763003194,0.664062826882472,1.0,0.0489766081871345,0.04017467248908297,0.00880193569805153,14,18,True,-0.0
stroma cells,RNF145,0.17040400331029196,0.1543966860186671,0.016007317291624856,up_in_CKD,0.20954887434119257,0.6169149574731901,0.542018447403939,1.0,0.12938596491228072,0.13537117903930132,-0.005985214127020605,14,18,True,-0.0
stroma cells,RNF149,0.08051845673560268,0.07453098352660488,0.005987473208997798,up_in_CKD,0.12691826764321412,0.351845250993536,0.727719153167245,1.0,0.06652046783625731,0.06899563318777292,-0.0024751653515156097,14,18,True,-0.0
stroma cells,RNF150,0.14094048738335924,0.13876976252987427,0.002170724853484962,up_in_CKD,0.03403805695549486,0.09205302312131154,0.9274417520983581,1.0,0.09064327485380116,0.13100436681222707,-0.04036109195842591,14,18,True,-0.0
