cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
epithelial cells,NXT2,0.0409112143359194,0.03844989249250551,0.0024613218434138898,up_in_CKD,0.25338789384703514,0.698015220447982,0.49206774892880156,0.8209246886655251,0.03922789539227895,0.05030366235200295,-0.011075766959723995,15,18,True,5.344637817342948e-05
epithelial cells,SNX11,0.05719093276287308,0.05488691693425449,0.00230401582861859,up_in_CKD,0.24375165553700717,0.7216753680545843,0.47609717005911034,0.8032321826844971,0.05148194271481943,0.06729648487822833,-0.0158145421634089,15,18,True,5.344196790787888e-05
epithelial cells,KAT2A,0.11407628602276162,0.10632286105405228,0.007753424968709344,up_in_CKD,0.19225520967085288,0.5514825294129841,0.5853552495716523,0.9209119035222906,0.1024159402241594,0.11833629838660205,-0.015920358162442652,15,18,True,5.333782052314167e-05
epithelial cells,RNF14,0.1410406850741061,0.13465372263238085,0.0063869624417252635,up_in_CKD,0.20776199021905042,0.5668076322166785,0.576733071759286,0.9121070673391761,0.12655043586550435,0.15833384454941415,-0.0317834086839098,15,18,True,5.30179183808325e-05
epithelial cells,TTF1,0.07779947265145196,0.07232658942777333,0.005472883223678629,up_in_CKD,0.20920414243627164,0.5842436886958805,0.5640856650507302,0.8992388847842252,0.06799501867995018,0.08692718238144899,-0.018932163701498805,15,18,True,5.281072173873509e-05
epithelial cells,C8orf33,0.1717567383147066,0.16450278247674702,0.007253955837959569,up_in_CKD,0.20189488093020494,0.5538530170723895,0.5851411720836248,0.920770440538992,0.15028642590286426,0.18747316115575732,-0.037186735252893066,15,18,True,5.250163080526865e-05
epithelial cells,LACTB2,0.25483645368806873,0.24028688133487325,0.014549572353195483,up_in_CKD,0.18415399009037903,0.5040967359206752,0.619185754812661,0.9558852486970094,0.18438356164383563,0.23605913747622845,-0.05167557583239282,15,18,True,5.250005931509861e-05
epithelial cells,MAD1L1,0.041527301753455086,0.03927403381744329,0.002253267936011799,up_in_CKD,0.2498974741364602,0.715021634281021,0.4801289056696665,0.8073638303129669,0.03905354919053549,0.046438868781056374,-0.0073853195905208835,15,18,True,5.2327979021945635e-05
epithelial cells,DENND2A,0.06147718457397264,0.05413657272743139,0.007340611846541251,up_in_CKD,0.19927364926264546,0.5525972310685381,0.5855168591942443,0.9210489198592644,0.05429638854296388,0.05901478436905711,-0.004718395826093229,15,18,True,5.2246931038633126e-05
epithelial cells,LIN7A,0.09359396572650039,0.08783935566860063,0.005754610057899762,up_in_CKD,0.199416765095079,0.5804841742939386,0.5657843610827901,0.901017183858008,0.0863013698630137,0.11072940310410405,-0.024428033241090344,15,18,True,5.194677290185712e-05
epithelial cells,FASTKD3,0.05078981055208318,0.04703397007672195,0.003755840475361233,up_in_CKD,0.2169396783164838,0.6335924773279414,0.5310005295495777,0.8636124231632238,0.043138231631382314,0.06202073492423778,-0.018882503292855464,15,18,True,5.188679138972881e-05
epithelial cells,RRP8,0.07357203874806277,0.0703155133142239,0.003256525433838864,up_in_CKD,0.22459601400795343,0.6532312990695052,0.5184234667741578,0.8497918813485599,0.06562889165628892,0.08306238881050243,-0.01743349715421351,15,18,True,5.1700966747975506e-05
epithelial cells,HKDC1,0.06574879539771424,0.060132504206696344,0.005616291191017891,up_in_CKD,0.20358906306934205,0.5788017937413918,0.567170948019604,0.902678688028697,0.0613200498132005,0.06478130176062818,-0.0034612519474276834,15,18,True,5.084403919924253e-05
epithelial cells,WDR18,0.2207591349092936,0.21188122204704926,0.008877912862244347,up_in_CKD,0.18928870576339746,0.5349717804018169,0.5968618637095706,0.9330763483431376,0.1739227895392279,0.21612171032451996,-0.042198920785292054,15,18,True,5.0553835365443806e-05
epithelial cells,CHPF,0.22354364628487247,0.21047078281494358,0.013072863469928891,up_in_CKD,0.1846958148124007,0.5075801722931952,0.6166107584885543,0.953378655856709,0.18620174346201743,0.21974112017667627,-0.03353937671465884,15,18,True,5.0063697656958684e-05
epithelial cells,PIGC,0.09775490512789485,0.09228846247356637,0.005466442654328482,up_in_CKD,0.21060994969104332,0.5764453062821167,0.5701498700360924,0.9054858753975378,0.09205479452054795,0.1122017054168456,-0.02014691089629765,15,18,True,4.964157023234278e-05
epithelial cells,LCLAT1,0.06303531889421839,0.058795468750935,0.0042398501432833885,up_in_CKD,0.2141421657865947,0.6070053181321208,0.5486218969468619,0.8824021835165108,0.05589041095890411,0.07048647322250169,-0.014596062263597581,15,18,True,4.933098499094941e-05
epithelial cells,KLF7,0.058560387728415056,0.05311102132850775,0.005449366399907306,up_in_CKD,0.1965715633494322,0.5831337412277195,0.5642115307762867,0.8993927582237445,0.05070983810709838,0.05459787743083246,-0.003888039323734084,15,18,True,4.932897857117346e-05
epithelial cells,CATSPER2,0.02591284130932192,0.02328829939943085,0.00262454190989107,up_in_CKD,0.2328634947368893,0.6793736641257945,0.5019459467968422,0.8311391400209373,0.024831880448318803,0.0322066130912214,-0.007374732642902598,15,18,True,4.909220046215827e-05
epithelial cells,XRCC1,0.06254331775027981,0.05873297557376641,0.0038103421765134024,up_in_CKD,0.22497816227781645,0.6171831395912621,0.5433080267550895,0.8765549158977818,0.05718555417185554,0.06754186859701859,-0.010356314425163049,15,18,True,4.9052235181733264e-05
epithelial cells,NEMF,0.2084183739901351,0.198460479708031,0.009957894282104113,up_in_CKD,0.1900774446223362,0.523186560249444,0.6058132712818652,0.9421447007143213,0.1802988792029888,0.2255689834979449,-0.04527010429495612,15,18,True,4.898944035378164e-05
epithelial cells,OTUD3,0.041494373935061536,0.03877215793831614,0.0027222159967453946,up_in_CKD,0.2342558427251909,0.6694012482251402,0.5083899813431623,0.8386224174121768,0.037907845579078454,0.047604441445310106,-0.009696595866231651,15,18,True,4.8741281722608e-05
epithelial cells,MCM3AP,0.08665924216336807,0.08229045544613758,0.004368786717230483,up_in_CKD,0.212424385863405,0.599996206451756,0.5533159472457263,0.8871429638029805,0.07633872976338729,0.09490215324213239,-0.018563423478745095,15,18,True,4.8263843388956724e-05
epithelial cells,NSMF,0.13522568080686864,0.12694064067687194,0.008285040129996701,up_in_CKD,0.19067293641419514,0.5362808652263531,0.5960978007904986,0.9321176760979921,0.10405977584059777,0.1262499233175879,-0.02219014747699012,15,18,True,4.822807143553171e-05
epithelial cells,FAM221A,0.05244183257541514,0.04864625012390631,0.003795582451508829,up_in_CKD,0.21809606492801245,0.6144517844061835,0.5439374345860905,0.8769439796327464,0.0512079701120797,0.06625360407336973,-0.015045633961290036,15,18,True,4.7207992858985596e-05
epithelial cells,ANKRD54,0.07371807158880524,0.07003138961760896,0.0036866819711962734,up_in_CKD,0.22040277095130384,0.6177536004251081,0.5419668617116048,0.8748371864044897,0.06869240348692403,0.08625237715477578,-0.017559973667851753,15,18,True,4.71873109050358e-05
epithelial cells,NTHL1,0.07689364395800172,0.07325501854083807,0.0036386254171636434,up_in_CKD,0.2233116211365789,0.6181149136181574,0.5422552096276837,0.8751990586312575,0.07389788293897882,0.08214219986503896,-0.008244316926060133,15,18,True,4.704093168636222e-05
epithelial cells,KLHDC4,0.05728232627873056,0.053492025510255295,0.003790300768475266,up_in_CKD,0.21617305709867446,0.6140083782292789,0.5439969920904745,0.8769439796327464,0.05008717310087173,0.0623274645727256,-0.012240291471853869,15,18,True,4.672663579804351e-05
epithelial cells,AGPAT4,0.04247573937216098,0.03730679588126283,0.005168943490898151,up_in_CKD,0.19882425952199037,0.5801030193002014,0.5660410034590697,0.9012783910580269,0.040024906600249065,0.0418992699834366,-0.0018743633831875342,15,18,True,4.639196114412755e-05
epithelial cells,ATG2A,0.06005676404987417,0.05716805932533137,0.0028887047245427996,up_in_CKD,0.2355241709659991,0.6484104541658824,0.5230844930941959,0.8551262236104745,0.05339975093399751,0.06748052266732102,-0.014080771733323512,15,18,True,4.624390162185594e-05
epithelial cells,MTMR4,0.0801837328937285,0.07563762615535757,0.004546106738370928,up_in_CKD,0.21248349492595026,0.5882235927523207,0.5618087679398958,0.8963799102930867,0.0723785803237858,0.09146678117906877,-0.01908820085528297,15,18,True,4.589131791780869e-05
epithelial cells,COQ4,0.33308951376756685,0.3239588341200227,0.00913067964754416,up_in_CKD,0.18585492441131038,0.526061133681983,0.6029218857147246,0.9396975126014875,0.27085927770859275,0.32746457272559965,-0.056605295017006896,15,18,True,4.583874059906204e-05
epithelial cells,RPS17,0.3635339404529833,0.3144646521947634,0.049069288258219934,up_in_CKD,0.16471600568887879,0.46050450697172046,0.6489475535684281,0.9870370108009892,0.23439601494396015,0.23636586712471627,-0.0019698521807561264,15,18,True,4.5799974043748104e-05
epithelial cells,DHODH,0.036860205722597385,0.03451316676240766,0.002347038960189722,up_in_CKD,0.24342301072018566,0.6799996566254424,0.5024952147775303,0.831846179023654,0.034371108343711085,0.042390037421017115,-0.00801892907730603,15,18,True,4.5681281397166804e-05
epithelial cells,CYYR1,0.0374241996590384,0.034722044462548354,0.002702155196490044,up_in_CKD,0.22139391460857008,0.6685116183874908,0.5096159218817897,0.8398097143849945,0.03424657534246575,0.04600944727317342,-0.011762871930707672,15,18,True,4.5358076338761696e-05
epithelial cells,PPCDC,0.050165050036052185,0.047876115390075184,0.0022889346459770005,up_in_CKD,0.2344513411006296,0.6916171865133025,0.494438985261059,0.8233987951800983,0.05056039850560398,0.05975093552542789,-0.009190537019823905,15,18,True,4.5287248145819135e-05
epithelial cells,FAM189B,0.0478418303418646,0.04501500895208885,0.0028268213897757535,up_in_CKD,0.235126465006233,0.6485667337303551,0.5228826665303865,0.8549093555688845,0.0448318804483188,0.05441383964173977,-0.009581959193420968,15,18,True,4.5250041886442884e-05
epithelial cells,CAMTA2,0.07792200606305393,0.074195978738249,0.003726027324804926,up_in_CKD,0.2199353396154184,0.6091857079166052,0.5480288604559529,0.8819073928351155,0.07205479452054794,0.0903625544445126,-0.01830775992396466,15,18,True,4.472505124592528e-05
epithelial cells,DCAF1,0.045275064128886815,0.039339132556013366,0.0059359315728734485,up_in_CKD,0.19206096870669412,0.561633614960737,0.5784143601334166,0.9137712416536098,0.03676214196762142,0.03889331942825593,-0.0021311774606345146,15,18,True,4.4647646071356836e-05
epithelial cells,VPS39,0.08283740825523886,0.07924166590177065,0.003595742353468212,up_in_CKD,0.22023936433674102,0.6132814170349324,0.5451292300006143,0.8783683238390803,0.07601494396014943,0.09508619103122508,-0.019071247071075645,15,18,True,4.460380081520067e-05
epithelial cells,PHKG2,0.12316252332860629,0.1186044507946922,0.00455807253391409,up_in_CKD,0.20496243989280274,0.583514612762353,0.5640071208715446,0.8991523299332247,0.1074719800747198,0.13827372553831052,-0.030801745463590727,15,18,True,4.3130509772549086e-05
epithelial cells,RFC4,0.02740433388309336,0.02538849550091189,0.0020158383821814695,up_in_CKD,0.24703797659785465,0.6981988813131496,0.4907684120435715,0.8194944032502762,0.028268991282689913,0.03226795902091896,-0.0039989677382290464,15,18,True,4.3053113493236865e-05
epithelial cells,C3orf62,0.031588815253363066,0.029435320040312445,0.0021534952130506206,up_in_CKD,0.24415713978912829,0.6853383028576542,0.4989733897101396,0.8283829545758663,0.028343711083437112,0.03834120606097786,-0.009997494977540745,15,18,True,4.299334228650661e-05
epithelial cells,SVBP,0.11283899321538986,0.09859160296626089,0.014247390249128966,up_in_CKD,0.1720044962120637,0.49567322794347096,0.6236621281392536,0.9605562496948504,0.09673723536737236,0.09533157475001533,0.0014056606173570296,15,18,True,4.2829886734014205e-05
epithelial cells,ST3GAL3,0.030230811277835255,0.027861540227742548,0.002369271050092707,up_in_CKD,0.24349975539306065,0.6648334007147548,0.5131979117344813,0.844099475120412,0.030012453300124534,0.03343353168517269,-0.0034210783850481576,15,18,True,4.2464760233406296e-05
epithelial cells,PBXIP1,0.2636234716401458,0.24991697884804914,0.01370649279209668,up_in_CKD,0.1800900512273304,0.49606368771537734,0.6244941725120223,0.9613585717086306,0.2167123287671233,0.25924789890190786,-0.04253557013478457,15,18,True,4.224572255689415e-05
epithelial cells,IFT46,0.06784565956780296,0.06455387267499556,0.0032917868928074023,up_in_CKD,0.2175060682682821,0.6181836749221101,0.5412641339018547,0.8740940762632626,0.06002490660024907,0.07557818538739955,-0.01555327878715048,15,18,True,4.1843388238884366e-05
epithelial cells,ZNF346,0.036040212702443626,0.03410792890817876,0.001932283794264869,up_in_CKD,0.24765897543115045,0.7010460390813519,0.4889655203172565,0.8176621941627072,0.03357409713574097,0.040856389178578,-0.007282292042837028,15,18,True,4.183752641451249e-05
epithelial cells,DTNB,0.046123358081396656,0.04356160406457786,0.0025617540168187958,up_in_CKD,0.235653421452077,0.6509689136918291,0.5212820419944566,0.8529316969885469,0.044508094645080945,0.05251211582111527,-0.008004021176034326,15,18,True,4.1706104416453006e-05
epithelial cells,MEX3D,0.05418762868049394,0.04985269310440245,0.004334935576091492,up_in_CKD,0.20542789456573726,0.5827297037176543,0.5646101347898073,0.8997268381970026,0.05063511830635118,0.06300226979939881,-0.01236715149304763,15,18,True,4.08652094140004e-05
epithelial cells,TMEM106C,0.2830932310674405,0.2689237777083694,0.014169453359071105,up_in_CKD,0.17901880739645146,0.49275136076630194,0.6268261702869584,0.9642217093136707,0.22894146948941468,0.27912398012391876,-0.050182510634504074,15,18,True,4.013684043602171e-05
epithelial cells,TRMO,0.037657446883078885,0.032737830039098595,0.00491961684398029,up_in_CKD,0.19358434632814472,0.5693315024308736,0.5732876038077331,0.9085913776432483,0.030809464508094644,0.033617569474265384,-0.0028081049661707394,15,18,True,3.964810326674077e-05
epithelial cells,EWSR1,0.3210470322010316,0.307613548070225,0.013433484130806583,up_in_CKD,0.179670192893415,0.4941178969234889,0.625909806594802,0.9631379685660147,0.25716064757160645,0.3175878780442918,-0.060427230472685334,15,18,True,3.936937306430961e-05
epithelial cells,USP15,0.13773484544124362,0.13021062672245862,0.007524218718785003,up_in_CKD,0.19110248069044686,0.527755733595494,0.6025500666974132,0.9393154155023997,0.11442092154420921,0.14428562664867187,-0.029864705104462652,15,18,True,3.9094331047229345e-05
epithelial cells,TRAM2-AS1,0.03314402820957319,0.030637839641377826,0.0025061885681953652,up_in_CKD,0.22115403146536158,0.6503139022084056,0.5203412876879395,0.8519939480468426,0.030012453300124534,0.03699159560763143,-0.006979142307506899,15,18,True,3.855582217458393e-05
epithelial cells,LINC00379,0.08237359176679829,0.07430860409953087,0.008064987667267418,up_in_CKD,0.18245725349611058,0.5222679266434677,0.6053172207799326,0.9416497124735651,0.07070983810709838,0.06932090055824797,0.0013889375488504163,15,18,True,3.842218477545526e-05
epithelial cells,PNRC2,0.3172447047662323,0.28733030190290565,0.02991440286332664,up_in_CKD,0.15769548418985257,0.4674984407248649,0.6435499903057146,0.9814662536100585,0.2331755915317559,0.22630513465431568,0.006870456877440229,15,18,True,3.832684792606823e-05
epithelial cells,MED17,0.05353070128892713,0.04871389900604424,0.004816802282882893,up_in_CKD,0.1970873359845287,0.565312372261731,0.5760325602477158,0.9115046018002518,0.05310087173100872,0.0663149500030673,-0.013214078272058574,15,18,True,3.8202145524871035e-05
epithelial cells,SNIP1,0.055392250165595396,0.052310053532813455,0.0030821966327819403,up_in_CKD,0.21294869513772463,0.6148477260800762,0.5431771570006235,0.876381906778484,0.04866749688667497,0.06447457211214036,-0.015807075225465393,15,18,True,3.761317079957776e-05
epithelial cells,NAA60,0.16515120531114266,0.1474505355577507,0.017700669753391962,up_in_CKD,0.16376555406768004,0.48253178743578123,0.6328803782286054,0.9707220030906593,0.12159402241594022,0.13336605116250536,-0.011772028746565133,15,18,True,3.740886357494053e-05
epithelial cells,PSPH,0.05767513977282625,0.05337910357189465,0.004296036200931601,up_in_CKD,0.20052897607618322,0.5734568980412933,0.5706226460957591,0.9058820954178033,0.04567870485678705,0.054352493712042205,-0.008673788855255153,15,18,True,3.698188142443726e-05
epithelial cells,EIF2AK1,0.2395643971671722,0.2317031473201419,0.007861249847030294,up_in_CKD,0.1875727333026431,0.5206443377604464,0.6072259995964233,0.943906265826921,0.19855541718555417,0.24869639899392676,-0.05014098180837259,15,18,True,3.696878963530603e-05
epithelial cells,API5,0.18770017133245773,0.1818964491528761,0.0058037221795816385,up_in_CKD,0.19417845623140786,0.5429798290170218,0.5917197658567804,0.9275125220218031,0.1602241594022416,0.20250291393166064,-0.04227875452941904,15,18,True,3.682922748142976e-05
epithelial cells,COPS4,0.17162179566192573,0.1664746387164448,0.00514715694548093,up_in_CKD,0.19772921573375962,0.5534404310742906,0.5846079865666579,0.9202438504793546,0.15419676214196762,0.19366910005521135,-0.03947233791324373,15,18,True,3.673755750936407e-05
epithelial cells,GPR108,0.23439513419135044,0.2229185702848518,0.011476563906498649,up_in_CKD,0.1837987655436743,0.49796085788751615,0.6239074245975758,0.9608941395613103,0.19987546699875466,0.24415680019630698,-0.044281333197552314,15,18,True,3.654382979664472e-05
epithelial cells,ZDHHC18,0.028453141533403784,0.02583874530213065,0.002614396231273134,up_in_CKD,0.22426482460266478,0.6307313267421168,0.5334509488259536,0.866343779890783,0.027447073474470736,0.03159315379424575,-0.004146080319775015,15,18,True,3.653326586716121e-05
epithelial cells,ZNF134,0.03940163447030486,0.036354826819621947,0.003046807650682916,up_in_CKD,0.21237916077166094,0.6104504039294942,0.5460958305917313,0.879407339457196,0.03653798256537982,0.04361695601496841,-0.007078973449588584,15,18,True,3.611339282677695e-05
epithelial cells,RPP30,0.1285819256187121,0.12412204174423937,0.004459883874472728,up_in_CKD,0.1963513088940492,0.5672408735654636,0.5746630334324285,0.9099199453272889,0.11551681195516812,0.15091098705600883,-0.03539417510084071,15,18,True,3.590107653302233e-05
epithelial cells,LSS,0.0479002011268189,0.045579831166211476,0.0023203699606074227,up_in_CKD,0.22839426094275983,0.6455327403977581,0.5237969344089568,0.8560644538030728,0.04201743462017435,0.05508864486841298,-0.01307121024823863,15,18,True,3.5768818987823394e-05
epithelial cells,MAP2K1,0.13056436417726106,0.12471111463156409,0.005853249545696965,up_in_CKD,0.1936907696262517,0.539953035241365,0.5938806641384587,0.9300076316896044,0.12550435865504359,0.1547757806269554,-0.02927142197191182,15,18,True,3.5727484048502966e-05
epithelial cells,AVPR2,0.07469316022308255,0.06674450317464285,0.007948657048439695,up_in_CKD,0.1859383629411528,0.5156773947315048,0.6106709485689328,0.9469251037439197,0.06811955168119552,0.06686706337034538,0.0012524883108501333,15,18,True,3.5004557802055555e-05
epithelial cells,GPC6,0.06340304683273766,0.05583656335784737,0.007566483474890293,up_in_CKD,0.1930880700477965,0.5180471001658729,0.6105942522573531,0.9468794644181612,0.052303860523038606,0.056254217532666705,-0.0039503570096280985,15,18,True,3.463339173795255e-05
epithelial cells,NAGLU,0.1526836394534558,0.1453547124784133,0.0073289269750425046,up_in_CKD,0.17986174126477963,0.5211881070341743,0.6059481791776246,0.9423149842269049,0.13409713574097135,0.15692288816637015,-0.022825752425398804,15,18,True,3.401453880279459e-05
epithelial cells,TMA16,0.08645445140463734,0.08284441546706749,0.0036100359375698526,up_in_CKD,0.20147292829745672,0.5844558319675127,0.5631490977853865,0.8981225979730001,0.07980074719800748,0.09735599043003497,-0.017555243232027493,15,18,True,3.394014451234263e-05
epithelial cells,COX15,0.10814474327621192,0.10415847852652585,0.0039862647496860665,up_in_CKD,0.20658083746861677,0.5693632144185103,0.574528785478712,0.9098239319047893,0.1002241594022416,0.12594319366910006,-0.025719034266858468,15,18,True,3.379803883019245e-05
epithelial cells,PTPA,0.1987347854318987,0.17742149448524652,0.021313290946652186,up_in_CKD,0.16047612254703653,0.4716853147150667,0.6404931269666237,0.9782760369488669,0.1411706102117061,0.1493773388135697,-0.008206728601863611,15,18,True,3.2624575214454225e-05
epithelial cells,SCAPER,0.08680725009026048,0.08176979905607251,0.00503745103418797,up_in_CKD,0.19962148410047623,0.5435810759161803,0.592433225813359,0.928267228366936,0.0761145703611457,0.09735599043003497,-0.021241420068889266,15,18,True,3.2507477784147416e-05
epithelial cells,DIS3L2,0.062020566070694394,0.05903179256263422,0.0029887735080601774,up_in_CKD,0.21715449258384414,0.5956588049924569,0.5573515992383531,0.8914548289590706,0.055840597758405976,0.07379915342617017,-0.0179585556677642,15,18,True,3.238680431442331e-05
epithelial cells,CCZ1,0.12401282326930137,0.11714732076153668,0.006865502507764687,up_in_CKD,0.18897454288059498,0.5202221687681791,0.6078394052452352,0.9446527437355449,0.11110834371108344,0.1400527574995399,-0.02894441378845647,15,18,True,3.208198882417455e-05
epithelial cells,SLC9A2,0.07211239221495272,0.06608789172861028,0.006024500486342441,up_in_CKD,0.1843677247865215,0.5309405359841693,0.5992945456193021,0.9357352935642462,0.07140722291407223,0.0853321882093123,-0.01392496529524008,15,18,True,3.204102788351515e-05
epithelial cells,VPS52,0.06779448397820761,0.06397549217185995,0.003818991806347663,up_in_CKD,0.2006046038701468,0.5700000195930642,0.5730593190707595,0.9084280086846975,0.0650560398505604,0.07631433654377032,-0.011258296693209921,15,18,True,3.1953941825496557e-05
epithelial cells,TTC39C,0.03361815236437498,0.03098970573285332,0.002628446631521661,up_in_CKD,0.21153247349563034,0.6142038437504798,0.5435655770800432,0.8767034187963463,0.033947696139476964,0.04054965953009018,-0.006601963390613218,15,18,True,3.177400258584369e-05
epithelial cells,DNAJB9,0.18829808853829472,0.18097948545105125,0.007318603087243469,up_in_CKD,0.1790516061329999,0.5159717482210239,0.6095784211743327,0.9461590375908112,0.1708343711083437,0.19937427151708484,-0.02853990040874113,15,18,True,3.149677183000075e-05
epithelial cells,UBN1,0.07954714500773692,0.07525007046174209,0.004297074545994831,up_in_CKD,0.19832834402230448,0.5550235932181475,0.5835456984898875,0.918961798182495,0.06933997509339974,0.08895159806146861,-0.01961162296806887,15,18,True,3.1279069099347876e-05
epithelial cells,HAUS1,0.056171076343075374,0.052312757770628285,0.003858318572447089,up_in_CKD,0.20533755229240563,0.5646146611822523,0.5778099376695706,0.9132725026359563,0.05544209215442092,0.062082080853935344,-0.006639988699514425,15,18,True,3.121465053273362e-05
epithelial cells,FUBP1,0.19839108462526395,0.1915333722201981,0.006857712405065858,up_in_CKD,0.1856393934777747,0.5168066121019048,0.6097589606495772,0.9462469427344843,0.17330012453300125,0.21691920741058832,-0.04361908287758706,15,18,True,3.0547762520834686e-05
epithelial cells,ZBTB5,0.02955224554995145,0.027678820234862463,0.0018734253150889876,up_in_CKD,0.23135095437234282,0.6531600695142572,0.5189753459258395,0.8506213069411718,0.027621419676214197,0.03662352002944605,-0.009002100353231852,15,18,True,3.0453622570945685e-05
epithelial cells,CBLB,0.05796503544649501,0.053661623285987496,0.0043034121605075165,up_in_CKD,0.19846809755673067,0.5520112782998102,0.585796349125094,0.9212824785688727,0.05038605230386052,0.06539476105760383,-0.015008708753743313,15,18,True,3.0411744411086105e-05
epithelial cells,GOLGA5,0.09829891650001628,0.09388174948444497,0.004417167015571308,up_in_CKD,0.19593111696169094,0.5497265159642305,0.587040045726542,0.9225057168816824,0.08508094645080946,0.10710999325194773,-0.022029046801138263,15,18,True,3.0317888318095702e-05
epithelial cells,FAM3A,0.17052139382476414,0.1635706226114497,0.006950771213314444,up_in_CKD,0.1903922697166425,0.5127778828057391,0.6139945787939939,0.9505764333973307,0.15140722291407224,0.18679835592908411,-0.03539113301501187,15,18,True,2.9131355174921808e-05
epithelial cells,MYO19,0.07500742809407596,0.07119013445569722,0.003817293638378738,up_in_CKD,0.19880583837912136,0.5598857007024758,0.5800740925138165,0.9155301874749665,0.07118306351183064,0.09023986258511747,-0.019056799073286834,15,18,True,2.908662175271515e-05
epithelial cells,TMEM42,0.10115149267502346,0.09584640953280024,0.005305083142223221,up_in_CKD,0.19209594457533166,0.5315645674835112,0.5998689498198493,0.9364350043918668,0.09882938978829389,0.1180909146678118,-0.019261524879517905,15,18,True,2.9066708566553236e-05
epithelial cells,RGL1,0.05600620003903205,0.04993972116686689,0.00606647887216516,up_in_CKD,0.17803311755998016,0.5237727633406015,0.6042135386188009,0.9406036362561457,0.04234122042341221,0.04551867983559291,-0.0031774594121807,15,18,True,2.872172245351701e-05
epithelial cells,DHX8,0.060449876666072426,0.05721562973293247,0.0032342469331399573,up_in_CKD,0.20153745654507835,0.5771411610104394,0.568140985099585,0.9036058903445402,0.053499377334993777,0.06705110115943808,-0.0135517238244443,15,18,True,2.8693817152337134e-05
epithelial cells,TMEM86A,0.04597297263711242,0.04176873621246932,0.0042042364246430985,up_in_CKD,0.20329577011444672,0.5478954580149151,0.5900808080180484,0.9257931946056205,0.040547945205479455,0.05103981350837372,-0.010491868302894267,15,18,True,2.8620614452866914e-05
epithelial cells,BIRC2,0.32668874750489973,0.3157609036982849,0.010927843806614823,up_in_CKD,0.1728115553207701,0.4892223210696027,0.6284306265958859,0.966049302034978,0.2517310087173101,0.3245813140298141,-0.07285030531250403,15,18,True,2.8328204053904382e-05
epithelial cells,INPPL1,0.13440021191352017,0.1295446454288356,0.004855566484684576,up_in_CKD,0.19786507736393297,0.5352851432822708,0.5983944999504196,0.9346448213210429,0.11691158156911581,0.14207717317955953,-0.025165591610443724,15,18,True,2.8201188286711824e-05
epithelial cells,TUBG2,0.06013544809076272,0.05738203339354569,0.00275341469721703,up_in_CKD,0.20311730684748203,0.5940383218343454,0.5568088413359468,0.8910094871714529,0.0537733499377335,0.0671737930188332,-0.013400443081099694,15,18,True,2.802911870745355e-05
epithelial cells,SLC2A8,0.05713723789103184,0.05367634697333709,0.0034608909176947478,up_in_CKD,0.20375683834174826,0.564970727628528,0.5772050660686868,0.9126588993998938,0.0539227895392279,0.06674437151095025,-0.012821581971722354,15,18,True,2.7989664502839905e-05
epithelial cells,WDR81,0.04252040361097961,0.03951480477513578,0.00300559883584383,up_in_CKD,0.20018659683583023,0.5838705984538,0.5635341752913308,0.8985528798023025,0.03476961394769614,0.041531194405251215,-0.006761580457555073,15,18,True,2.7951890423138133e-05
epithelial cells,RAB4B,0.03300061206417978,0.02574147927892619,0.007259132785253589,up_in_CKD,0.18321561310248277,0.5077684887027727,0.6161515608505665,0.9528673260349088,0.04184308841843088,0.038647935709465675,0.0031951527089652057,15,18,True,2.7886577390809793e-05
epithelial cells,NCLN,0.09580236343951042,0.0916482566884171,0.004154106751093317,up_in_CKD,0.19951103310772156,0.5466615909230708,0.5900468006737337,0.9257903728737106,0.08679950186799502,0.10864364149438685,-0.021844139626391826,15,18,True,2.7753976591128993e-05
epithelial cells,TSC2,0.13683860459010705,0.13131353240093369,0.005525072189173363,up_in_CKD,0.18950058875720474,0.5246321781232351,0.604589037670413,0.9409725274721915,0.11755915317559153,0.15005214404024292,-0.03249299086465139,15,18,True,2.766505675983727e-05
epithelial cells,DAXX,0.06108300097449482,0.05784601675966694,0.003236984214827876,up_in_CKD,0.20293035314610447,0.5700831878212179,0.5733093975922082,0.9085913776432483,0.05648816936488169,0.06919820869885283,-0.012710039333971142,15,18,True,2.7346924549891238e-05
epithelial cells,RMC1,0.045184361949794166,0.0394969761132522,0.005687385836541964,up_in_CKD,0.17808762018386748,0.5254403085433706,0.603100405296557,0.9398643285925169,0.03295143212951432,0.040917735108275566,-0.007966302978761247,15,18,True,2.7281026850129913e-05
epithelial cells,CAPN7,0.12110400842696403,0.11521426023390255,0.005889748193061484,up_in_CKD,0.19249570041049283,0.5167533917781792,0.6114475337006718,0.9478202008602367,0.1052054794520548,0.13459296975645665,-0.029387490304401853,15,18,True,2.6386970222681057e-05
epithelial cells,SETD7,0.05988196102846239,0.05535831088605599,0.004523650142406396,up_in_CKD,0.1935696238458573,0.5358418151601524,0.5969394708886807,0.9330994876207563,0.05917808219178082,0.06772590638611128,-0.008547824194330464,15,18,True,2.6332326814579093e-05
