cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
endothelial cells,MYLK-AS1,0.002404014483933536,0.006436357044334885,-0.004032342560401349,down_in_CKD,-0.6710163032507808,-2.012915391718466,0.05393492619069236,0.6483799691643471,0.0038422131147540983,0.005128205128205128,-0.00128599201345103,14,18,False,0.0
endothelial cells,SCN3B,0.017145519739784443,0.005780913588552196,0.011364606151232248,up_in_CKD,0.8113308607345623,2.075573328638307,0.05399669214615707,0.6483799691643471,0.00742827868852459,0.00402930402930403,0.00339897465922056,14,18,False,0.0
endothelial cells,AC079630.1,0.010982715221224492,0.0024117359436630756,0.008570979277561418,up_in_CKD,0.816085932843633,2.079357907061488,0.054032510828208265,0.6484424864276763,0.007172131147540984,0.0014652014652014652,0.0057069296823395186,14,18,False,0.0
endothelial cells,FZD10,0.0031154249752450955,0.0,0.0031154249752450955,up_in_CKD,0.8598223975363882,2.1177945215526344,0.054036873868973025,0.6484424864276763,0.0030737704918032786,0.0,0.0030737704918032786,14,18,False,0.0
endothelial cells,KCNJ2-AS1,0.009984342842759213,0.0018099494034950038,0.00817439343926421,up_in_CKD,0.8364217805975254,2.096452976630461,0.05410881928259635,0.648885840555845,0.00819672131147541,0.0014652014652014652,0.006731519846273945,14,18,False,0.0
endothelial cells,AL035661.1,0.00131093798915336,0.0,0.00131093798915336,up_in_CKD,0.859444767578557,2.1168643961474807,0.05412837261020146,0.6489104611659458,0.0020491803278688526,0.0,0.0020491803278688526,14,18,False,0.0
endothelial cells,STS,0.04277673810121485,0.02473795637789967,0.018038781723315182,up_in_CKD,0.7756374663045787,2.0455308034069493,0.054217680574672224,0.6492483142810697,0.02920081967213115,0.022344322344322345,0.006856497327808804,14,18,False,0.0
endothelial cells,TBC1D3L,0.0020781178784214983,0.0,0.0020781178784214983,up_in_CKD,0.8590400622386524,2.115867582440197,0.05422659194521232,0.6492483142810697,0.0015368852459016393,0.0,0.0015368852459016393,14,18,False,0.0
endothelial cells,BAIAP2L1,0.04307220784255711,0.027901570962633238,0.015170636879923871,up_in_CKD,0.7044661060985246,2.004828901719967,0.054289204841629454,0.649321893542224,0.029456967213114756,0.023809523809523808,0.005647443403590947,14,18,False,0.0
endothelial cells,C1QTNF9,0.0027284004979830517,0.0001791109565684606,0.0025492895414145913,up_in_CKD,0.8487459729303041,2.106047383907078,0.054315866624112794,0.649321893542224,0.0025614754098360654,0.001098901098901099,0.0014625743109349665,14,18,False,0.0
endothelial cells,E2F7,0.0028461263267451973,0.0,0.0028461263267451973,up_in_CKD,0.8588009316069481,2.115278589244382,0.054284705428330034,0.649321893542224,0.002305327868852459,0.0,0.002305327868852459,14,18,False,0.0
endothelial cells,DOCK5,0.02918939956712133,0.012065670838384277,0.017123728728737055,up_in_CKD,0.8068165291272513,2.0694581479648377,0.0543569353387716,0.6493412249876453,0.02074795081967213,0.010622710622710623,0.010125240196961507,14,18,False,0.0
endothelial cells,HMGA2,0.0016946094656323186,0.0,0.0016946094656323186,up_in_CKD,0.8575883541652675,2.112291937733201,0.054580280101939015,0.6511701371235195,0.0012807377049180327,0.0,0.0012807377049180327,14,18,False,0.0
endothelial cells,C15orf48,0.0045034087850026935,0.0014188644864974998,0.0030845442985051935,up_in_CKD,0.7402197949787918,2.016584278992067,0.0548977999890305,0.6523472173277112,0.00589139344262295,0.0018315018315018315,0.0040598916111211185,14,18,False,0.0
endothelial cells,KRBA1,0.021046281033735126,0.008865565723072271,0.012180715310662855,up_in_CKD,0.7829460725045558,2.046245428701469,0.05496042898952992,0.6523472173277112,0.012295081967213115,0.00805860805860806,0.004236473908605055,14,18,False,0.0
endothelial cells,NCF2,0.0009196487251177117,0.0,0.0009196487251177117,up_in_CKD,0.8560542422385579,2.108513327356054,0.05495637964201958,0.6523472173277112,0.0012807377049180327,0.0,0.0012807377049180327,14,18,False,0.0
endothelial cells,AP001160.3,0.005785563831884531,0.0009395888172408131,0.004845975014643718,up_in_CKD,0.8231808837729887,2.080111798484944,0.0548591733330692,0.6523472173277112,0.003586065573770492,0.001098901098901099,0.002487164474869393,14,18,False,0.0
endothelial cells,RP11-418J17.1,0.0005176537251708072,0.009176455872622875,-0.008658802147452068,down_in_CKD,-0.6464001614309024,-2.0580944627079147,0.054772538478378985,0.6523472173277112,0.0005122950819672131,0.006593406593406593,-0.006081111511439381,14,18,False,0.0
endothelial cells,AC018648.1,0.0017472434527411676,0.0,0.0017472434527411676,up_in_CKD,0.8508720752557838,2.0957493369350844,0.05624474407916338,0.6542400085238099,0.0010245901639344263,0.0,0.0010245901639344263,14,18,False,0.0
endothelial cells,AC021860.1,0.0008410950582609575,0.0044064977603799245,-0.0035654027021189668,down_in_CKD,-0.6519232175083666,-2.008974720454495,0.05621084174327626,0.6542400085238099,0.0005122950819672131,0.007326007326007326,-0.006813712244040113,14,18,False,0.0
endothelial cells,AC073575.2,0.0014350507508083322,0.0001533991018307976,0.0012816516489775347,up_in_CKD,0.8244505276995551,2.0728122398935787,0.05618794082359086,0.6542400085238099,0.0015368852459016393,0.0003663003663003663,0.001170584879601273,14,18,False,0.0
endothelial cells,AC139530.1,0.02066942093684251,0.010783719019291637,0.009885701917550874,up_in_CKD,0.7288687801805676,2.005853972755387,0.05549677726465774,0.6542400085238099,0.01331967213114754,0.006593406593406593,0.006726265537740947,14,18,False,0.0
endothelial cells,ADCK1,0.008317419838687676,0.0032058700684789387,0.005111549770208737,up_in_CKD,0.7396193728056896,2.0090320744660075,0.055939032709482146,0.6542400085238099,0.005379098360655738,0.0029304029304029304,0.002448695430252807,14,18,False,0.0
endothelial cells,ADPRM,0.022748476703528232,0.03423979360911215,-0.011491316905583915,down_in_CKD,-0.6793989484863358,-1.9919583873072382,0.05562380796984521,0.6542400085238099,0.019211065573770492,0.025274725274725275,-0.006063659700954783,14,18,False,0.0
endothelial cells,AL031666.2,9.119717223989693e-05,0.002453916713450001,-0.0023627195412101037,down_in_CKD,-0.6429527532881403,-2.050817761341223,0.055826631619043096,0.6542400085238099,0.00025614754098360657,0.0018315018315018315,-0.0015753542905182249,14,18,False,0.0
endothelial cells,AL031846.2,0.006523002944085096,0.0011067900494789327,0.005416212894606163,up_in_CKD,0.8034081910776935,2.0611873998669137,0.05520153065145723,0.6542400085238099,0.0030737704918032786,0.0007326007326007326,0.002341169759202546,14,18,False,0.0
endothelial cells,AL121987.2,0.0030163869813690145,0.000409688441520952,0.0026066985398480623,up_in_CKD,0.8290792735178866,2.0769606308158326,0.05616775865647512,0.6542400085238099,0.0025614754098360654,0.0007326007326007326,0.0018288746772353328,14,18,False,0.0
endothelial cells,ANO3,0.001295533863425109,0.004495353804424237,-0.003199819940999128,down_in_CKD,-0.652631781946966,-2.0093910004191127,0.056084397431436665,0.6542400085238099,0.0015368852459016393,0.008424908424908424,-0.006888023179006785,14,18,False,0.0
endothelial cells,CALHM6,0.01714251910638783,0.004038396265247456,0.013104122841140375,up_in_CKD,0.8100543425081954,2.0606397275432684,0.056165178888924014,0.6542400085238099,0.01639344262295082,0.002197802197802198,0.014195640425148624,14,18,False,0.0
endothelial cells,CENPN,0.00424156488409339,0.012063041778280605,-0.007821476894187215,down_in_CKD,-0.6558149612735283,-2.0148177672220866,0.05528403197611892,0.6542400085238099,0.004866803278688525,0.00695970695970696,-0.0020929036810184353,14,18,False,0.0
endothelial cells,DNER,0.003884973261507396,0.0010623541235862703,0.0028226191379211256,up_in_CKD,0.72739223589448,2.0013220088422172,0.05602568713642314,0.6542400085238099,0.004866803278688525,0.0014652014652014652,0.0034016018134870596,14,18,False,0.0
endothelial cells,DYRK3,0.03537135809586423,0.011553016633090905,0.023818341462773326,up_in_CKD,0.8197859533576045,2.0727808695826444,0.05555338517079364,0.6542400085238099,0.0233094262295082,0.011355311355311355,0.011954114874196843,14,18,False,0.0
endothelial cells,GPR65,0.013281402031381334,0.002196092819140001,0.011085309212241334,up_in_CKD,0.8254762253742979,2.076357684556328,0.05576450546577636,0.6542400085238099,0.006403688524590164,0.0032967032967032967,0.0031069852278868674,14,18,False,0.0
endothelial cells,HNF1A,0.0026892018454454736,0.00014001744577382653,0.0025491843996716473,up_in_CKD,0.8461031713815597,2.0933680052876493,0.05594445598200049,0.6542400085238099,0.0015368852459016393,0.0003663003663003663,0.001170584879601273,14,18,False,0.0
endothelial cells,LINC00886,0.00217048753701732,0.0001626734062149132,0.002007814130802407,up_in_CKD,0.839387822391619,2.087512334859346,0.05592799020304429,0.6542400085238099,0.0015368852459016393,0.0003663003663003663,0.001170584879601273,14,18,False,0.0
endothelial cells,MTCL1,0.002069058666751494,0.0,0.002069058666751494,up_in_CKD,0.8552228077770395,2.1064654540363095,0.055161219435263614,0.6542400085238099,0.0025614754098360654,0.0,0.0025614754098360654,14,18,False,0.0
endothelial cells,NPM3,0.020254177292003128,0.010932567906953202,0.009321609385049926,up_in_CKD,0.720348587393198,2.0023336622732275,0.055385011036512964,0.6542400085238099,0.015368852459016393,0.009157509157509158,0.006211343301507235,14,18,False,0.0
endothelial cells,PCDHB7,0.008937783663075145,0.0003862835989174223,0.008551500064157723,up_in_CKD,0.850499891182617,2.098375098392255,0.055772046178894474,0.6542400085238099,0.0038422131147540983,0.0007326007326007326,0.0031096123821533657,14,18,False,0.0
endothelial cells,PRR36,0.0011801612837971302,0.0,0.0011801612837971302,up_in_CKD,0.8541082208340481,2.1037201590446637,0.05543693457839667,0.6542400085238099,0.0025614754098360654,0.0,0.0025614754098360654,14,18,False,0.0
endothelial cells,PTCD2,0.03143237461286418,0.018132175592647185,0.013300199020216997,up_in_CKD,0.7648964100120232,2.0266861612209874,0.05586442784943604,0.6542400085238099,0.017418032786885244,0.01611721611721612,0.0013008166696691255,14,18,False,0.0
endothelial cells,SOX15,0.0017412587534911192,0.0,0.0017412587534911192,up_in_CKD,0.853968436807021,2.103375862539377,0.05547160331100869,0.6542400085238099,0.0020491803278688526,0.0,0.0020491803278688526,14,18,False,0.0
endothelial cells,ST6GALNAC1,0.0029044336302416355,0.0,0.0029044336302416355,up_in_CKD,0.8538887392306422,2.1031795625928775,0.055491378649241654,0.6542400085238099,0.002305327868852459,0.0,0.002305327868852459,14,18,False,0.0
endothelial cells,UGT2A3,0.025047625276899917,0.0035979247142748205,0.021449700562625094,up_in_CKD,0.8322987842456194,2.080663626808772,0.05602558356529198,0.6542400085238099,0.014344262295081968,0.00402930402930403,0.010314958265777937,14,18,False,0.0
endothelial cells,TMED6,0.004123080434540185,0.000598873206116021,0.0035242072284241643,up_in_CKD,0.8330341353935544,2.085669691258992,0.05533253997460377,0.6542400085238099,0.003329918032786885,0.001098901098901099,0.002231016933885786,14,18,False,0.0
endothelial cells,CTSG,0.003972493681631312,0.00019444849611223143,0.0037780451855190804,up_in_CKD,0.8450512535234415,2.089597428988615,0.05639831438631671,0.6547431112851045,0.003329918032786885,0.0007326007326007326,0.0025973173001861524,14,18,False,0.0
endothelial cells,RAB3C,0.018707935739274824,0.0011443369780811561,0.017563598761193667,up_in_CKD,0.8458131775387789,2.0903491667566336,0.056386497009820624,0.6547431112851045,0.009221311475409836,0.0007326007326007326,0.008488710742809102,14,18,False,0.0
endothelial cells,OXCT2,0.0034195040260276296,0.00048100688060116487,0.0029384971454264647,up_in_CKD,0.8034304742790045,2.0536679217016998,0.05639064357655286,0.6547431112851045,0.0020491803278688526,0.0014652014652014652,0.0005839788626673874,14,18,False,0.0
endothelial cells,PPP2R2B,0.0037382990024338175,0.0008765998288475221,0.002861699173586295,up_in_CKD,0.7698481457370216,2.026454181644747,0.05646598965879895,0.6553235982936666,0.0030737704918032786,0.0014652014652014652,0.0016085690266018134,14,18,False,0.0
endothelial cells,AC005332.3,0.010747835638152707,0.0,0.010747835638152707,up_in_CKD,0.849764559819686,2.0930214594922267,0.05652370837848723,0.6556769342024202,0.01639344262295082,0.0,0.01639344262295082,14,18,False,0.0
endothelial cells,POMGNT2,0.0351078138769308,0.013089640853217238,0.02201817302371356,up_in_CKD,0.8268826137494922,2.0727775703600724,0.05653180039496056,0.6556769342024202,0.017930327868852458,0.01391941391941392,0.004010913949438538,14,18,False,0.0
endothelial cells,BTNL8,0.0011545953376955432,0.00679656678533094,-0.005641971447635397,down_in_CKD,-0.6457243322609673,-2.0182807825697537,0.05663299893480422,0.6560298658239738,0.0015368852459016393,0.007326007326007326,-0.005789122080105687,14,18,False,0.0
endothelial cells,AC025171.5,0.002799826854648812,0.0,0.002799826854648812,up_in_CKD,0.8488048186294513,2.0906575589464733,0.05676649065552129,0.6567657941388473,0.0038422131147540983,0.0,0.0038422131147540983,14,18,False,0.0
endothelial cells,AL035448.1,0.0018049841899659413,0.0,0.0018049841899659413,up_in_CKD,0.8488262087173498,2.0907102440255043,0.05676106913721922,0.6567657941388473,0.001793032786885246,0.0,0.001793032786885246,14,18,False,0.0
endothelial cells,NYAP1,0.0027458927839210828,0.00012370409696454133,0.0026221886869565413,up_in_CKD,0.8444401290004081,2.086762506222532,0.05676737783751363,0.6567657941388473,0.003329918032786885,0.0003663003663003663,0.0029636176664865187,14,18,False,0.0
endothelial cells,SNAPC4,0.03823295287797925,0.01989244120581602,0.01834051167216323,up_in_CKD,0.8121242486451167,2.058436168248093,0.05679800692466356,0.656828496003677,0.02074795081967213,0.01868131868131868,0.002066632138353449,14,18,False,0.0
endothelial cells,GAL3ST3,0.002382786393686135,0.0005368454088422295,0.0018459409848439056,up_in_CKD,0.7600587368117968,2.0167365067396203,0.05685366829040156,0.6571490087930455,0.0025614754098360654,0.0007326007326007326,0.0018288746772353328,14,18,False,0.0
endothelial cells,IGKC,0.014280648807650455,0.00040005490715808325,0.013880593900492372,up_in_CKD,0.8466900610427088,2.0880200350355955,0.05688781796807191,0.6573388252589922,0.028944672131147542,0.0018315018315018315,0.02711317029964571,14,18,False,0.0
endothelial cells,RNF150,0.029016895579697274,0.014991513859843989,0.014025381719853285,up_in_CKD,0.77222006226823,2.0252617792135386,0.056932892194778005,0.6576547173153796,0.021260245901639344,0.013553113553113554,0.00770713234852579,14,18,False,0.0
endothelial cells,ARHGEF10L,0.021370225808993566,0.010796798243160273,0.010573427565833293,up_in_CKD,0.7555961292107142,2.012878371758755,0.056957367431956285,0.6577325395132169,0.01869877049180328,0.009523809523809525,0.009174960967993754,14,18,False,0.0
endothelial cells,TSEN2,0.03148205824339296,0.016078828697141823,0.015403229546251136,up_in_CKD,0.7189540923694343,1.9900198309150732,0.05700847585914503,0.6581177723714501,0.019723360655737706,0.01282051282051282,0.006902847835224886,14,18,False,0.0
endothelial cells,RP11-448A19.1,0.0018663320356194486,0.009692586129900415,-0.007826254094280966,down_in_CKD,-0.645065716552067,-2.0130190906713272,0.05704226387786944,0.6583028772460002,0.001793032786885246,0.010622710622710623,-0.008829677835825377,14,18,False,0.0
endothelial cells,CCT6B,0.010333437268929544,0.0039038959771567163,0.0064295412917728285,up_in_CKD,0.7538702602764037,2.010748209439647,0.057098476526016746,0.6587465804557252,0.006403688524590164,0.004761904761904762,0.0016417837626854018,14,18,False,0.0
endothelial cells,HTR1F,0.00210196201790478,0.0,0.00210196201790478,up_in_CKD,0.8472212160778402,2.086757050169628,0.057169208899383574,0.6591524458921465,0.002305327868852459,0.0,0.002305327868852459,14,18,False,0.0
endothelial cells,GAL3ST4,0.003492681856841646,0.0009100933584702696,0.0025825884983713765,up_in_CKD,0.7483091225182812,2.0062806482750926,0.05719574413040239,0.6592534014160151,0.0025614754098360654,0.001098901098901099,0.0014625743109349665,14,18,False,0.0
endothelial cells,RP11-773D16.1,0.008156757850261452,0.028755659124103057,-0.020598901273841605,down_in_CKD,-0.6557858304331601,-1.9887639991667931,0.05729343002287241,0.6599883301959834,0.0030737704918032786,0.029304029304029304,-0.026230258812226025,14,18,False,0.0
endothelial cells,AC027277.1,0.0017867869786732601,0.0,0.0017867869786732601,up_in_CKD,0.8462711143634025,2.084416892235246,0.05741209700064494,0.6601401069963609,0.0012807377049180327,0.0,0.0012807377049180327,14,18,False,0.0
endothelial cells,CD48,0.012159957405212548,0.0010165033331236654,0.011143454072088882,up_in_CKD,0.8400602138537576,2.07891875252196,0.05740952436016887,0.6601401069963609,0.007172131147540984,0.0014652014652014652,0.0057069296823395186,14,18,False,0.0
endothelial cells,CTA-292E10.6,0.0026390795605013466,0.011945979003507272,-0.009306899443005924,down_in_CKD,-0.6473344096863617,-2.001782012492018,0.05735960401683253,0.6601401069963609,0.001793032786885246,0.014652014652014652,-0.012858981865129406,14,18,False,0.0
endothelial cells,CADM4,0.009629428998957534,0.0007246542150834132,0.00890477478387412,up_in_CKD,0.8422598269500499,2.080318206370243,0.05749904407557096,0.6604908780428039,0.00665983606557377,0.0014652014652014652,0.005194634600372305,14,18,False,0.0
endothelial cells,CDC6,0.0011610051384191172,0.0,0.0011610051384191172,up_in_CKD,0.8460006752169583,2.083750784275749,0.05748140827661394,0.6604908780428039,0.0015368852459016393,0.0,0.0015368852459016393,14,18,False,0.0
endothelial cells,AKAP3,0.0008468714285072815,0.004588588015513104,-0.0037417165870058224,down_in_CKD,-0.6432243806012662,-2.009769994194714,0.05755469356577368,0.6607207546188508,0.0012807377049180327,0.00402930402930403,-0.0027485663243859973,14,18,False,0.0
endothelial cells,MS4A7,0.0063773695267969254,0.0016905349290221637,0.004686834597774762,up_in_CKD,0.806618887946038,2.048446972466545,0.05766057280324992,0.6608276930713906,0.005122950819672131,0.002564102564102564,0.0025588482555695667,14,18,False,0.0
endothelial cells,CTBP1-AS2,0.0030883868476871816,0.01309624612910993,-0.010007859281422749,down_in_CKD,-0.6569436344221867,-1.983360767737769,0.05765432338063344,0.6608276930713906,0.0028176229508196722,0.011721611721611722,-0.00890398877079205,14,18,False,0.0
endothelial cells,KCNK15,0.004024935414188082,0.0003428349071352046,0.003682100507052877,up_in_CKD,0.8355417381100713,2.073043684347817,0.05771765934011738,0.6609415154575098,0.0028176229508196722,0.0007326007326007326,0.0020850222182189396,14,18,False,0.0
endothelial cells,AC021188.1,0.0013669858191489458,0.0,0.0013669858191489458,up_in_CKD,0.8440435108490318,2.0789301701721286,0.057985333781727745,0.6617716764008817,0.0015368852459016393,0.0,0.0015368852459016393,14,18,False,0.0
endothelial cells,EHF,0.005936847853097437,0.0008678382695607286,0.005069009583536708,up_in_CKD,0.8166530348034405,2.05539268245701,0.05791883622675187,0.6617716764008817,0.005379098360655738,0.0007326007326007326,0.004646497628055005,14,18,False,0.0
endothelial cells,EVA1A,0.016023937853501414,0.006365937788981561,0.009658000064519853,up_in_CKD,0.7806105552579508,2.025528050590781,0.057927204352319524,0.6617716764008817,0.010758196721311475,0.0062271062271062275,0.004531090494205248,14,18,False,0.0
endothelial cells,LINC01139,0.009396101394143808,0.0029046935036784955,0.006491407890465313,up_in_CKD,0.76256617592719,2.012204637211184,0.05784800924649104,0.6617716764008817,0.007940573770491803,0.0018315018315018315,0.0061090719389899715,14,18,False,0.0
endothelial cells,TMC1,0.0022617664710559856,0.00016817718030807594,0.0020935892907479096,up_in_CKD,0.8320427869761472,2.068558327044928,0.05794899049401598,0.6617716764008817,0.001793032786885246,0.0003663003663003663,0.0014267324205848796,14,18,False,0.0
endothelial cells,RP4-816N1.6,0.00017144309735709829,0.004359271367000973,-0.004187828269643874,down_in_CKD,-0.6368176797377872,-2.0309817864652198,0.05797379512711624,0.6617716764008817,0.00025614754098360657,0.005494505494505495,-0.005238357953521888,14,18,False,0.0
endothelial cells,DNAAF4,0.016104137837337572,0.006199460494432384,0.009904677342905188,up_in_CKD,0.7574948996416264,2.007295182346908,0.05803779762981247,0.6621666264964451,0.013575819672131147,0.0032967032967032967,0.01027911637542785,14,18,False,0.0
endothelial cells,AL109741.1,0.009733195219049558,0.030446377387286987,-0.020713182168237428,down_in_CKD,-0.6412162478615845,-2.0066967504560673,0.05809488991307323,0.6622067377733648,0.00742827868852459,0.016483516483516484,-0.009055237794991894,14,18,False,0.0
endothelial cells,MLXIPL,0.003996664419665125,0.0010771431752057132,0.002919521244459412,up_in_CKD,0.7756747263247347,2.0206644350582357,0.05808645096164185,0.6622067377733648,0.003329918032786885,0.0014652014652014652,0.0018647165675854198,14,18,False,0.0
endothelial cells,ZNF385B,0.006133979785470638,0.0021532318447797737,0.0039807479406908635,up_in_CKD,0.7618239711913206,2.0102592263924097,0.0580690157653221,0.6622067377733648,0.00819672131147541,0.0029304029304029304,0.00526631838107248,14,18,False,0.0
endothelial cells,AGR3,0.0007393268119270324,0.0,0.0007393268119270324,up_in_CKD,0.8427078428000733,2.075640339057235,0.05833158911777348,0.66251010917954,0.0020491803278688526,0.0,0.0020491803278688526,14,18,False,0.0
endothelial cells,C4orf36,0.005565698200987164,0.026466519587174935,-0.02090082138618777,down_in_CKD,-0.6408529002905169,-2.0050721328035737,0.05825220384137521,0.66251010917954,0.005122950819672131,0.023443223443223443,-0.018320272623551313,14,18,False,0.0
endothelial cells,NOX4,0.018412564152241302,0.006693576361722268,0.011718987790519034,up_in_CKD,0.7371406973438158,1.9918481961930243,0.05827852825445099,0.66251010917954,0.009477459016393443,0.006593406593406593,0.0028840524229868493,14,18,False,0.0
endothelial cells,ZNF93,0.002579671523076183,0.006437826871810526,-0.0038581553487343433,down_in_CKD,-0.6609464068469445,-1.9728110186682766,0.05835377606743198,0.66251010917954,0.004098360655737705,0.005860805860805861,-0.0017624452050681557,14,18,False,0.0
endothelial cells,RP11-1379J22.5,0.0,0.0016736670241124412,-0.0016736670241124412,down_in_CKD,-0.6357376891182204,-2.03038335678926,0.05826353745669892,0.66251010917954,0.0,0.002564102564102564,-0.002564102564102564,14,18,False,0.0
endothelial cells,TLCD1,0.005089697781081555,0.0017554468476357313,0.0033342509334458236,up_in_CKD,0.7581413306435667,2.00561940775926,0.05837659536860919,0.6625434598174245,0.0056352459016393444,0.002197802197802198,0.0034374437038371466,14,18,False,0.0
endothelial cells,RASL10B,0.002101517316382165,0.0,0.002101517316382165,up_in_CKD,0.8424738366261767,2.0750639677106557,0.05839244947905456,0.6625434598174245,0.0010245901639344263,0.0,0.0010245901639344263,14,18,False,0.0
endothelial cells,ABLIM2,0.01508759158342774,0.003680573453716431,0.011407018129711309,up_in_CKD,0.8015632630062489,2.039315689112667,0.05845982667733487,0.6626332590881135,0.00589139344262295,0.00402930402930403,0.0018620894133189207,14,18,False,0.0
endothelial cells,ESR2,0.003953911886158254,0.0,0.003953911886158254,up_in_CKD,0.8423678400827092,2.07480289181905,0.05842003645988422,0.6626332590881135,0.0030737704918032786,0.0,0.0030737704918032786,14,18,False,0.0
endothelial cells,LINC01606,0.002098898190061865,0.0,0.002098898190061865,up_in_CKD,0.8421547018799883,2.0742779195464633,0.058475545061268695,0.6626332590881135,0.003329918032786885,0.0,0.003329918032786885,14,18,False,0.0
endothelial cells,SRSF10.1,0.000991906921696392,0.010384046396862032,-0.00939213947516564,down_in_CKD,-0.6360402324757476,-2.0221980340673937,0.05847580296193412,0.6626332590881135,0.0007684426229508197,0.016483516483516484,-0.015715073860565663,14,18,False,0.0
endothelial cells,BNIPL,0.002180519098400033,8.112234389197216e-05,0.002099396754508061,up_in_CKD,0.8390820010027712,2.0712144017129344,0.05853234104827529,0.6627112079603199,0.0012807377049180327,0.0003663003663003663,0.0009144373386176664,14,18,False,0.0
endothelial cells,GALNT12,0.0028847088184294485,0.0,0.0028847088184294485,up_in_CKD,0.841984913933517,2.073859721574541,0.058519798760196175,0.6627112079603199,0.0028176229508196722,0.0,0.0028176229508196722,14,18,False,0.0
endothelial cells,UST,0.004545536739021549,0.00015950280205098122,0.004386033936970568,up_in_CKD,0.8392646004939017,2.0711505123011733,0.05856961726504512,0.6629308327801811,0.0025614754098360654,0.0003663003663003663,0.002195175043535699,14,18,False,0.0
endothelial cells,RP11-138A9.2,0.0050296516045688295,0.020905871812221536,-0.015876220207652707,down_in_CKD,-0.6470355917244291,-1.9847816761670114,0.05860760588140062,0.6631583845231416,0.004098360655737705,0.021245421245421246,-0.01714706058968354,14,18,False,0.0
endothelial cells,GLB1L,0.008203649508981921,0.013989643592460256,-0.0057859940834783345,down_in_CKD,-0.705374987320932,-1.9712013161527675,0.05879085117382904,0.6645011569241831,0.007172131147540984,0.009523809523809525,-0.002351678376268541,14,18,False,0.0
endothelial cells,ANKRD42,0.01435986191324951,0.025124566386138476,-0.010764704472888966,down_in_CKD,-0.6690277476260672,-1.9644040887075962,0.0589073602109018,0.6649684842438178,0.01331967213114754,0.02161172161172161,-0.008292049480574071,14,18,False,0.0
endothelial cells,HIST1H2BE,0.002129427320557795,0.0,0.002129427320557795,up_in_CKD,0.8404158432693806,2.069995005714663,0.05893023555492984,0.6649684842438178,0.0015368852459016393,0.0,0.0015368852459016393,14,18,False,0.0
endothelial cells,PDK3,0.032836486537315905,0.017286020947131102,0.015550465590184803,up_in_CKD,0.7335825498468602,1.9852198299384254,0.058949970910425795,0.6649684842438178,0.0274077868852459,0.014285714285714285,0.013122072599531616,14,18,False,0.0
endothelial cells,RP11-696N14.1,0.0,0.004599012231227037,-0.004599012231227037,down_in_CKD,-0.633505427091776,-2.023254083593626,0.05906267619321924,0.6652624645335874,0.0,0.005494505494505495,-0.005494505494505495,14,18,False,0.0
endothelial cells,NSG1,0.011089601809288337,0.020821515752028598,-0.009731913942740261,down_in_CKD,-0.6673161192666681,-1.9624912432113946,0.059167701032928226,0.666243047160941,0.008965163934426229,0.020146520146520148,-0.011181356212093919,14,18,False,0.0
endothelial cells,ENO3,0.004757074687131784,0.0014922407765733613,0.0032648339105584225,up_in_CKD,0.7689802746632257,2.0078832163372775,0.05931716875204424,0.666711311708336,0.004354508196721311,0.0018315018315018315,0.0025230063652194796,14,18,False,0.0
endothelial cells,SLC25A25-AS1,0.017020268253756504,0.008083957176783167,0.008936311076973336,up_in_CKD,0.7279081944267848,1.979629317278008,0.05927241420632058,0.666711311708336,0.011270491803278689,0.005128205128205128,0.006142286675073561,14,18,False,0.0
endothelial cells,WNT4,0.0007820886728416585,0.0,0.0007820886728416585,up_in_CKD,0.8389801464142049,2.0664587976056246,0.059308121671883526,0.666711311708336,0.0015368852459016393,0.0,0.0015368852459016393,14,18,False,0.0
endothelial cells,RP1-40E16.12,0.000552030409327722,0.00437595056850171,-0.003823920159173988,down_in_CKD,-0.6371330060329633,-2.0001693076327194,0.059234185819296896,0.666711311708336,0.0007684426229508197,0.004395604395604396,-0.003627161772653576,14,18,False,0.0
endothelial cells,AC019197.1,0.031405318432068674,0.005308087360584859,0.026097231071483814,up_in_CKD,0.8078822567898178,2.0387190592508033,0.05943901338640183,0.6668822147257134,0.02305327868852459,0.002197802197802198,0.020855476490722395,14,18,False,0.0
endothelial cells,AC078909.1,0.01392058638754968,0.0046528428929704276,0.009267743494579253,up_in_CKD,0.7152621994841659,1.9716824469444238,0.059398405277894216,0.6668822147257134,0.009221311475409836,0.002197802197802198,0.007023509277607638,14,18,False,0.0
endothelial cells,TUBB2B,0.015858338158854214,0.005304482191031316,0.010553855967822899,up_in_CKD,0.7890193000832879,2.0232547468589823,0.05940114200816326,0.6668822147257134,0.015368852459016393,0.004761904761904762,0.01060694769711163,14,18,False,0.0
